Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
60-69,Male,All,2016 Zhang,0.3684539343049,0.3500120937824249,0.1201599404742367,0.16894829273223883,False
60-69,Male,All,2017 Zhang,0.3783397633921016,0.35799600183963776,0.12084918941122764,0.17154351621866226,False
60-69,Male,All,2018 Antic,0.37502470419004363,0.350632980465889,0.12743617073065985,0.18976440280675894,False
60-69,Male,All,2023 Kang,0.3631478893485936,0.33896599709987635,0.12706920709049602,0.17235371470451355,False
more than 70,Female,All,2001 Reinhard,0.38453572969157973,0.3603989779949188,0.12480656436971228,0.18952717632055288,False
more than 70,Female,All,2016 Zhang,0.41293503963328027,0.3904518485069275,0.13710680026748587,0.19936848431825643,False
more than 70,Female,All,2017 Zhang,0.42278110323014195,0.3972366154193878,0.13830207773680317,0.20824848860502249,False
more than 70,Female,All,2018 Antic,0.4249823671076205,0.39934560656547546,0.14702052934751705,0.21867220103740692,False
more than 70,Female,All,2023 Kang,0.41294866974477645,0.39393508434295654,0.14733822823619566,0.2216398417949677,False
more than 70,Male,All,2001 Reinhard,0.39512960535365266,0.36473284661769867,0.13420719496899364,0.21649036556482315,False
more than 70,Male,All,2016 Zhang,0.4233954430787594,0.4033540189266205,0.1431277759933728,0.23226696252822876,False
more than 70,Male,All,2017 Zhang,0.4331576183631823,0.4161355495452881,0.1455212881992653,0.2308239489793778,False
more than 70,Male,All,2018 Antic,0.43209415751618224,0.40628819167613983,0.1520162621853098,0.2512415945529938,False
more than 70,Male,All,2023 Kang,0.42421173962292735,0.4020259380340576,0.14954838560210834,0.24882805347442633,False
0-2,All,Black,2001 Reinhard,0.37030940130352974,0.35509611666202545,0.09391803628939178,0.15187493711709976,False
0-2,All,Black,2016 Zhang,0.3928527066653425,0.39615970849990845,0.10739845178169741,0.1665034070611,False
0-2,All,Black,2017 Zhang,0.40806619518182496,0.4121391922235489,0.10877710576687563,0.17941615730524058,False
0-2,All,Black,2018 Antic,0.4103751568631692,0.4196197241544723,0.11655389128038852,0.1922869309782982,False
0-2,All,Black,2023 Kang,0.39499646255915816,0.3897455781698227,0.11210556071633977,0.18811219185590744,False
0-2,All,East Asian,2001 Reinhard,0.37999553842978046,0.3620538860559463,0.10845076689163595,0.14763312041759497,False
0-2,All,East Asian,2016 Zhang,0.4097848134961995,0.39042556285858154,0.11801788231261912,0.16027921438217163,False
0-2,All,East Asian,2017 Zhang,0.4244698641652411,0.4135628938674927,0.1180820431800878,0.16009251773357386,False
0-2,All,East Asian,2018 Antic,0.4333794475956397,0.4297485053539276,0.12583164021623702,0.1694013923406601,False
0-2,All,East Asian,2023 Kang,0.41811744563958864,0.40589070320129395,0.1220070805832191,0.15131991356611252,False
0-2,All,Indian,2001 Reinhard,0.4172427210618149,0.42849358916282654,0.1134145231594879,0.17155719548463821,False
0-2,All,Indian,2016 Zhang,0.4444612721827897,0.44557473063468933,0.11687405640463734,0.17532888054847723,False
0-2,All,Indian,2017 Zhang,0.46340069987557153,0.4705872386693954,0.11696147982898741,0.16657683253288275,False
0-2,All,Indian,2018 Antic,0.47047905827110464,0.48106068372726435,0.12608316058639776,0.1914742961525917,False
0-2,All,Indian,2023 Kang,0.45328398929400876,0.46699731051921844,0.12471220620858775,0.1797439008951187,False
0-2,All,Latino_Hispanic,2001 Reinhard,0.4035699953409759,0.39812980592250824,0.11954437926184962,0.20026717334985727,False
0-2,All,Latino_Hispanic,2016 Zhang,0.4337291036817161,0.4399973154067993,0.12793991472713817,0.21027433872222906,False
0-2,All,Latino_Hispanic,2017 Zhang,0.4485861902887171,0.44088679552078247,0.128041988161848,0.196649968624115,False
0-2,All,Latino_Hispanic,2018 Antic,0.45614532787691464,0.46414731442928314,0.1363098752661372,0.2110108956694603,False
0-2,All,Latino_Hispanic,2023 Kang,0.4410857009616765,0.4546865969896316,0.13793315396643321,0.23498784750699997,False
0-2,All,Middle Eastern,2001 Reinhard,0.49105563827536325,0.5215529799461365,0.1079716828059045,0.12941854447126389,False
0-2,All,Middle Eastern,2016 Zhang,0.5141303715380755,0.5542197823524475,0.11543029183340583,0.1211224794387818,False
0-2,All,Middle Eastern,2017 Zhang,0.5307684862478212,0.573734700679779,0.11549325530636903,0.12568466365337377,False
0-2,All,Middle Eastern,2018 Antic,0.5434642860835249,0.5768297016620636,0.11859024074571935,0.12479983270168304,False
0-2,All,Middle Eastern,2023 Kang,0.5306666439229791,0.5616236627101898,0.12112733081343338,0.13445120304822927,False
0-2,All,Southeast Asian,2001 Reinhard,0.39011734046719293,0.38593828678131104,0.08705853155985072,0.12619651854038233,False
0-2,All,Southeast Asian,2016 Zhang,0.4141028083183549,0.40602429211139673,0.0923647568849316,0.12019286304712301,False
0-2,All,Southeast Asian,2017 Zhang,0.42670831795443187,0.4228761494159698,0.09758810896890777,0.127698965370655,False
0-2,All,Southeast Asian,2018 Antic,0.43934885039925575,0.4464687407016754,0.1032612038259885,0.1495947316288948,False
0-2,All,Southeast Asian,2023 Kang,0.42948604544455354,0.4337664693593979,0.10270146468198535,0.12943820655345922,False
0-2,All,White,2001 Reinhard,0.36336767741224985,0.34381414949893946,0.10693336493508526,0.18863171339035034,False
0-2,All,White,2016 Zhang,0.3822764405472712,0.366685226559639,0.11920546604510461,0.1896638199687004,False
0-2,All,White,2017 Zhang,0.3970385989682241,0.3764776140451431,0.12037277674552505,0.2038569375872612,False
0-2,All,White,2018 Antic,0.4076600813052871,0.4045349061489105,0.12847597465643487,0.2248929962515831,False
0-2,All,White,2023 Kang,0.3903218182650479,0.38774116337299347,0.12287601370521936,0.21131816506385803,False
10-19,All,Black,2001 Reinhard,0.3292855755849318,0.30258494615554804,0.11008347855320791,0.13175495713949206,False
10-19,All,Black,2016 Zhang,0.34090595387599687,0.32170091569423676,0.12721170418086922,0.1460684090852737,False
10-19,All,Black,2017 Zhang,0.34807455471970816,0.3230772614479065,0.12937746071686546,0.1706982515752316,False
10-19,All,Black,2018 Antic,0.35038733008232986,0.3324598968029022,0.1337156392398665,0.17971548065543175,False
10-19,All,Black,2023 Kang,0.33574934608557006,0.32468464970588684,0.13316431352608563,0.1771505773067474,False
10-19,All,East Asian,2001 Reinhard,0.3272703371264718,0.29903528094291687,0.10483843678020477,0.1485989131033421,False
10-19,All,East Asian,2016 Zhang,0.3424519080330025,0.3259868919849396,0.11655636654941412,0.14966655522584918,False
10-19,All,East Asian,2017 Zhang,0.35298931903459807,0.33566696941852564,0.11716953834583414,0.1594971865415573,False
10-19,All,East Asian,2018 Antic,0.3555974035777829,0.3395710438489914,0.11973069324839662,0.1662546768784523,False
10-19,All,East Asian,2023 Kang,0.3377671400931748,0.3205799013376236,0.12220430437846716,0.1442409455776214,False
10-19,All,Indian,2001 Reinhard,0.3356193856082179,0.28729660809040064,0.13163086810840488,0.14757179096341128,False
10-19,All,Indian,2016 Zhang,0.35131206160241907,0.3107801675796509,0.14117079927378512,0.15755454078316686,False
10-19,All,Indian,2017 Zhang,0.36001443659717386,0.31380863487720484,0.14341036616163275,0.16481870412826538,False
10-19,All,Indian,2018 Antic,0.36363446881825273,0.3162783086299896,0.1520416911990365,0.17731323093175894,False
10-19,All,Indian,2023 Kang,0.3507284075021744,0.3167520612478256,0.14863746813674122,0.15729361400008202,False
10-19,All,Latino_Hispanic,2001 Reinhard,0.31762355735356157,0.28043341636657715,0.08638135248165062,0.1069005206227302,False
10-19,All,Latino_Hispanic,2016 Zhang,0.3270872814411467,0.29664595425128937,0.09698298087201601,0.12207173556089407,False
10-19,All,Latino_Hispanic,2017 Zhang,0.3365871784361926,0.3051747530698776,0.09797344197740725,0.12140133976936346,False
10-19,All,Latino_Hispanic,2018 Antic,0.3406008200889284,0.29985031485557556,0.10410608323437194,0.1350078359246254,False
10-19,All,Latino_Hispanic,2023 Kang,0.3235643556849523,0.2882385104894638,0.10385039096307139,0.1307235918939114,False
10-19,All,Middle Eastern,2001 Reinhard,0.2962347004901279,0.27969554066658014,0.10246333341975673,0.10532651469111443,False
10-19,All,Middle Eastern,2016 Zhang,0.30938259715383704,0.286884143948555,0.11403384563049755,0.13485436141490936,False
10-19,All,Middle Eastern,2017 Zhang,0.31995154273780907,0.3026020675897598,0.1150972471056892,0.1347889043390751,False
10-19,All,Middle Eastern,2018 Antic,0.3213381262665445,0.31134931743144983,0.1208116225644854,0.14298638701438907,False
10-19,All,Middle Eastern,2023 Kang,0.31233200430870056,0.29659001529216766,0.11958909120365886,0.12680098786950117,False
10-19,All,Southeast Asian,2001 Reinhard,0.3167508061636578,0.2928355485200882,0.09567605897785825,0.15455343201756477,False
10-19,All,Southeast Asian,2016 Zhang,0.32218135080554267,0.30343271791934967,0.10726567899409752,0.17639503628015513,False
10-19,All,Southeast Asian,2017 Zhang,0.330887298015031,0.3079351782798767,0.11192281872458719,0.18450549244880676,False
10-19,All,Southeast Asian,2018 Antic,0.3363964246077971,0.30353145301342005,0.11630310905915016,0.18201302364468577,False
10-19,All,Southeast Asian,2023 Kang,0.32342544333501294,0.292238250374794,0.11815120756321863,0.19399705529212946,False
10-19,All,White,2001 Reinhard,0.30498228899457236,0.28834904730319977,0.08945821924982557,0.12537433952093122,False
10-19,All,White,2016 Zhang,0.3190339095890522,0.29711136221885676,0.1019776438460092,0.13858913257718092,False
10-19,All,White,2017 Zhang,0.329177968881347,0.3051555603742599,0.09932239243392424,0.1418696492910385,False
10-19,All,White,2018 Antic,0.33017363805662503,0.2913749068975448,0.10865070581483244,0.1579524725675583,False
10-19,All,White,2023 Kang,0.3126692846417427,0.29025448858737946,0.10937275436431708,0.13717529922723773,False
20-29,All,Black,2001 Reinhard,0.30026953904466197,0.26108185946941376,0.106118833773904,0.10909406468272209,False
20-29,All,Black,2016 Zhang,0.3120576265183362,0.26428335905075073,0.1221350753809417,0.1323283798992634,False
20-29,All,Black,2017 Zhang,0.318005904216658,0.272796481847763,0.124045630768885,0.12550235539674764,False
20-29,All,Black,2018 Antic,0.3158608637750149,0.2636604309082031,0.13047072445509747,0.14007575437426564,False
20-29,All,Black,2023 Kang,0.3001880757510662,0.2538459897041321,0.1266976448242093,0.12161760032176971,False
20-29,All,East Asian,2001 Reinhard,0.32257210395552893,0.2880060374736786,0.10313668913167091,0.11261067539453512,False
20-29,All,East Asian,2016 Zhang,0.33906135538762266,0.3070248961448669,0.11365834424393281,0.14303135871887207,False
20-29,All,East Asian,2017 Zhang,0.34950627183372324,0.31345151364803314,0.11727590316699228,0.13957004994153976,False
20-29,All,East Asian,2018 Antic,0.3520141565664248,0.3233721405267715,0.12534324330708022,0.16259247064590449,False
20-29,All,East Asian,2023 Kang,0.33730583350089466,0.311468169093132,0.12250288546217802,0.18737037852406502,False
20-29,All,Indian,2001 Reinhard,0.30860191177238117,0.2691541910171509,0.12185702817694777,0.19416702911257747,False
20-29,All,Indian,2016 Zhang,0.3207200470973145,0.27908106148242945,0.14003165857863184,0.20754400268197062,False
20-29,All,Indian,2017 Zhang,0.3298878049985929,0.27004812657833094,0.14100455776694437,0.21419106051325798,False
20-29,All,Indian,2018 Antic,0.3323341936550357,0.271968737244606,0.14652110212636602,0.2213374190032482,False
20-29,All,Indian,2023 Kang,0.3186367695981806,0.26481686532497406,0.14391624463097927,0.23367467150092128,False
20-29,All,Latino_Hispanic,2001 Reinhard,0.31471765684810554,0.29137827455997467,0.11705965655152141,0.1400640271604061,False
20-29,All,Latino_Hispanic,2016 Zhang,0.32755058868364856,0.30296923220157623,0.13358400893326314,0.17851669713854784,False
20-29,All,Latino_Hispanic,2017 Zhang,0.3385394997894764,0.3186361491680145,0.13389685949085345,0.17622934281826014,False
20-29,All,Latino_Hispanic,2018 Antic,0.33967993476174096,0.31013800203800196,0.13942630550528493,0.197626668959856,False
20-29,All,Latino_Hispanic,2023 Kang,0.3236145595596595,0.2929988801479339,0.14154129176772828,0.1911834143102169,False
20-29,All,Middle Eastern,2001 Reinhard,0.296316017142751,0.2554577589035034,0.09888439536393696,0.1636789739131927,False
20-29,All,Middle Eastern,2016 Zhang,0.3087573444301432,0.2550770938396454,0.11305315560435246,0.20149055868387222,False
20-29,All,Middle Eastern,2017 Zhang,0.3196121013977311,0.27791045606136316,0.11336094989762546,0.18873722106218338,False
20-29,All,Middle Eastern,2018 Antic,0.3188475153662942,0.263945072889328,0.11874634889546429,0.20376000553369517,False
20-29,All,Middle Eastern,2023 Kang,0.30780085819688713,0.24988877028226852,0.12227591061746151,0.20301981270313266,False
20-29,All,Southeast Asian,2001 Reinhard,0.3105987889522856,0.29095326364040375,0.09931618415070922,0.1227797158062458,False
20-29,All,Southeast Asian,2016 Zhang,0.32142899524081836,0.295202374458313,0.11215615767754258,0.1302853785455227,False
20-29,All,Southeast Asian,2017 Zhang,0.33258804001591424,0.3005897104740143,0.11405006791193095,0.1387092545628547,False
20-29,All,Southeast Asian,2018 Antic,0.33436395160176535,0.2938378304243088,0.1194550685651089,0.17092832177877426,False
20-29,All,Southeast Asian,2023 Kang,0.32040816511620174,0.29176779091358185,0.11588704895772085,0.13445238769054418,False
20-29,All,White,2001 Reinhard,0.31054225767200644,0.28773118555545807,0.1103641575067072,0.17509115859866145,False
20-29,All,White,2016 Zhang,0.32062093778090045,0.29662439227104187,0.12286452732151645,0.1826126277446747,False
20-29,All,White,2017 Zhang,0.331079936162992,0.3153795003890991,0.12143357035368543,0.1880062483251095,False
20-29,All,White,2018 Antic,0.3329768255352974,0.3045693635940552,0.12947368491206523,0.1999048218131066,False
20-29,All,White,2023 Kang,0.3212794112888249,0.3007323741912842,0.1319575605969028,0.21442757919430733,False
3-9,All,Black,2001 Reinhard,0.3636641156944362,0.3245529681444168,0.11565397061775771,0.1996533423662185,False
3-9,All,Black,2016 Zhang,0.38348408991640265,0.3440895080566406,0.12418973567582033,0.185732901096344,False
3-9,All,Black,2017 Zhang,0.3937728604809804,0.3476472944021225,0.1273806915363475,0.19519534707069403,False
3-9,All,Black,2018 Antic,0.3988013426688584,0.36426156759262085,0.13460937753194593,0.20649360865354544,False
3-9,All,Black,2023 Kang,0.38276176290078595,0.3489293605089187,0.12677687529595646,0.19497929513454437,False
3-9,All,East Asian,2001 Reinhard,0.3431432084603743,0.3101136386394501,0.12271562032160876,0.16526326909661287,False
3-9,All,East Asian,2016 Zhang,0.3677136522125114,0.3313266187906265,0.13661161456154625,0.19865868985652924,False
3-9,All,East Asian,2017 Zhang,0.37983764708042145,0.35388781130313873,0.13962517362477195,0.19807011634111404,False
3-9,All,East Asian,2018 Antic,0.3838172697208144,0.3557255268096923,0.14723649442894174,0.2161183580756188,False
3-9,All,East Asian,2023 Kang,0.3737176585603844,0.3271470814943313,0.14695462924191974,0.2274533063173294,False
3-9,All,Indian,2001 Reinhard,0.36698034845969896,0.3347890228033066,0.12851272455012236,0.1768210381269455,False
3-9,All,Indian,2016 Zhang,0.3849481472914869,0.35400342941284174,0.14424692346758908,0.20614107698202133,False
3-9,All,Indian,2017 Zhang,0.3956770168786699,0.3624961227178573,0.14424125090270548,0.20953582972288137,False
3-9,All,Indian,2018 Antic,0.40200564468448813,0.37298327684402466,0.14882409686865164,0.2073659524321556,False
3-9,All,Indian,2023 Kang,0.38638763095844875,0.36619593203067774,0.15034102825468793,0.19831980019807816,False
3-9,All,Latino_Hispanic,2001 Reinhard,0.34280762990767305,0.3328085541725158,0.11120479390774173,0.1078421026468277,False
3-9,All,Latino_Hispanic,2016 Zhang,0.3648420281030915,0.35703596472740173,0.12258488152129096,0.1319462805986405,False
3-9,All,Latino_Hispanic,2017 Zhang,0.37655466998165305,0.3672582358121872,0.12300273612330116,0.13689622282981873,False
3-9,All,Latino_Hispanic,2018 Antic,0.3836394968357953,0.3870711028575897,0.12920183045442069,0.14146143198013306,False
3-9,All,Latino_Hispanic,2023 Kang,0.3741963454945521,0.3740075528621673,0.12687234092758362,0.1275425404310226,False
3-9,All,Middle Eastern,2001 Reinhard,0.3418962972407991,0.33464132249355316,0.11022773870454922,0.14770431444048884,False
3-9,All,Middle Eastern,2016 Zhang,0.3598952933468602,0.3596438765525818,0.12431042656064117,0.18174363672733312,False
3-9,All,Middle Eastern,2017 Zhang,0.370206129821864,0.36915619671344757,0.12536567156645995,0.1790760830044747,False
3-9,All,Middle Eastern,2018 Antic,0.37828433818437834,0.3775910437107086,0.13064941973735672,0.1955620646476745,False
3-9,All,Middle Eastern,2023 Kang,0.3689459284598177,0.3689563125371933,0.13175774439837606,0.19033844396471983,False
3-9,All,Southeast Asian,2001 Reinhard,0.34593827108090575,0.32459867000579834,0.1066482254330086,0.1745822355151176,False
3-9,All,Southeast Asian,2016 Zhang,0.37217217751524667,0.35566024482250214,0.11247904329400087,0.17516154795885086,False
3-9,All,Southeast Asian,2017 Zhang,0.3830892064354636,0.36576664447784424,0.1156113985188542,0.17101390659809113,False
3-9,All,Southeast Asian,2018 Antic,0.38577736948024144,0.3643845468759537,0.1222563995791342,0.18400811403989792,False
3-9,All,Southeast Asian,2023 Kang,0.3753899945454164,0.3558781892061233,0.12100006332578192,0.17702019214630121,False
3-9,All,White,2001 Reinhard,0.2894390625032512,0.27478088438510895,0.06466372414192716,0.07019871473312372,False
3-9,All,White,2016 Zhang,0.2999213341284882,0.291571781039238,0.07322958535536439,0.08762937411665919,False
3-9,All,White,2017 Zhang,0.3118872293694453,0.2969122380018234,0.07658578636997086,0.09976131469011301,False
3-9,All,White,2018 Antic,0.3144762170585719,0.29829034209251404,0.08162274512894019,0.09656469523906702,False
3-9,All,White,2023 Kang,0.3036486482755704,0.2885904759168625,0.07937162439876219,0.0880237147212028,False
30-39,All,Black,2001 Reinhard,0.3317415246909315,0.3054613023996353,0.10387976401324882,0.11247953772544861,False
30-39,All,Black,2016 Zhang,0.3444896912710233,0.33411015570163727,0.11551187564142464,0.14978805929422373,False
30-39,All,Black,2017 Zhang,0.3542730449275537,0.3402072489261627,0.11291118981655858,0.1401202455163002,False
30-39,All,Black,2018 Antic,0.3526259586215019,0.34467247128486633,0.11644332004379078,0.13888966292142868,False
30-39,All,Black,2023 Kang,0.3396360731937669,0.31708289682865143,0.11673702995321178,0.1346820443868637,False
30-39,All,East Asian,2001 Reinhard,0.30117101493206894,0.26746833324432373,0.1032652671684818,0.12351262941956526,False
30-39,All,East Asian,2016 Zhang,0.3182528398253701,0.2886107712984085,0.11804120966599632,0.15617675706744188,False
30-39,All,East Asian,2017 Zhang,0.33062012832273135,0.28765474259853363,0.11661458783936889,0.156249538064003,False
30-39,All,East Asian,2018 Antic,0.32950999452309176,0.28493258357048035,0.1269202346231252,0.16031986474990848,False
30-39,All,East Asian,2023 Kang,0.318946686996655,0.281071737408638,0.12790050232434458,0.15820970013737684,False
30-39,All,Indian,2001 Reinhard,0.32079029658978636,0.2862168401479721,0.10671655989021071,0.13644732534885406,False
30-39,All,Indian,2016 Zhang,0.33086218583312904,0.3070322275161743,0.11761603913556429,0.16384313255548477,False
30-39,All,Indian,2017 Zhang,0.3388060155239972,0.3087024688720703,0.12049888525099059,0.17432709783315659,False
30-39,All,Indian,2018 Antic,0.34182580187916756,0.30747033655643463,0.12691795241700413,0.17576160281896597,False
30-39,All,Indian,2023 Kang,0.32742839746854524,0.28597787022590637,0.12608501425037627,0.18479407206177717,False
30-39,All,Latino_Hispanic,2001 Reinhard,0.3476134958592328,0.33095721900463104,0.1098360116626682,0.12728904932737345,False
30-39,All,Latino_Hispanic,2016 Zhang,0.3654173199426044,0.3471111357212066,0.12235235663742548,0.1697138473391533,False
30-39,All,Latino_Hispanic,2017 Zhang,0.3775716451081363,0.360178142786026,0.12135204032887524,0.17362194508314133,False
30-39,All,Latino_Hispanic,2018 Antic,0.3780323304235935,0.3622899502515793,0.1288532477086495,0.173659697175026,False
30-39,All,Latino_Hispanic,2023 Kang,0.35833712497895415,0.3248036354780197,0.13170175441551182,0.1828509420156479,False
30-39,All,Middle Eastern,2001 Reinhard,0.2943118803880431,0.26700592041015625,0.09709164016960398,0.11177070066332825,False
30-39,All,Middle Eastern,2016 Zhang,0.3067793416028673,0.26717260479927063,0.11407741558634416,0.1491563729941845,False
30-39,All,Middle Eastern,2017 Zhang,0.3161314810541543,0.2756573110818863,0.11198971368936038,0.13947642967104906,False
30-39,All,Middle Eastern,2018 Antic,0.31589465554464946,0.2678084969520569,0.11886758750770687,0.1480878517031669,False
30-39,All,Middle Eastern,2023 Kang,0.3037119702520696,0.25737358629703516,0.11900720141588786,0.15220940858125692,False
30-39,All,Southeast Asian,2001 Reinhard,0.30004509402946994,0.26789262890815735,0.1024822937931913,0.11832734569907183,False
30-39,All,Southeast Asian,2016 Zhang,0.31745021587068384,0.29792153835296625,0.1191732312366031,0.1374577134847641,False
30-39,All,Southeast Asian,2017 Zhang,0.3266786001622677,0.31044788658618927,0.11820932367552653,0.1443501748144626,False
30-39,All,Southeast Asian,2018 Antic,0.32865647345104,0.3001413494348526,0.12606514339261415,0.15930773690342898,False
30-39,All,Southeast Asian,2023 Kang,0.3172345574606549,0.3023715317249298,0.12722153746224962,0.1708561778068543,False
30-39,All,White,2001 Reinhard,0.3075840893116864,0.2689407914876938,0.09866434559732973,0.14689310640096667,False
30-39,All,White,2016 Zhang,0.3186343122612346,0.27490364015102386,0.11484554079428294,0.18870104476809507,False
30-39,All,White,2017 Zhang,0.33058661086992785,0.29212491214275355,0.11776913173017692,0.1750799790024758,False
30-39,All,White,2018 Antic,0.330681943080642,0.2830868810415268,0.1264447746595956,0.1971034221351147,False
30-39,All,White,2023 Kang,0.3142840994352644,0.2786222398281097,0.12544635162135512,0.17145898193120954,False
40-49,All,Black,2001 Reinhard,0.36213838241317053,0.32593783736228943,0.1292931511823226,0.19172371178865427,False
40-49,All,Black,2016 Zhang,0.3850016323002902,0.3730951249599456,0.14021274277034831,0.22632753849029547,False
40-49,All,Black,2017 Zhang,0.39627545699477196,0.3752475380897522,0.1424478021973763,0.22001188248395925,False
40-49,All,Black,2018 Antic,0.39305237646807323,0.38394488394260406,0.1510181865269234,0.2530832886695862,False
40-49,All,Black,2023 Kang,0.38683452626520937,0.37037035822868347,0.1464318806386025,0.22905486822128296,False
40-49,All,East Asian,2001 Reinhard,0.28901734948158264,0.26086823642253876,0.09164524998213239,0.10192052274942393,False
40-49,All,East Asian,2016 Zhang,0.2950452132658525,0.26451766490936274,0.10500606597794006,0.11074726656079298,False
40-49,All,East Asian,2017 Zhang,0.30564980005676096,0.2714224010705948,0.1046606589245623,0.11987194046378136,False
40-49,All,East Asian,2018 Antic,0.30498110028830444,0.2740339338779449,0.10963542371740707,0.11958635598421097,False
40-49,All,East Asian,2023 Kang,0.2906793941828338,0.2638753205537796,0.11496488213689075,0.11346572265028956,False
40-49,All,Indian,2001 Reinhard,0.30661718479611655,0.28566132485866547,0.09862115403664706,0.10830853879451757,False
40-49,All,Indian,2016 Zhang,0.3239707655527375,0.30801551043987274,0.11067294397419829,0.14355964586138728,False
40-49,All,Indian,2017 Zhang,0.3315627138045701,0.3208933472633362,0.10984356838220018,0.12875532358884811,False
40-49,All,Indian,2018 Antic,0.3297426165504889,0.30526418983936304,0.1135301828956202,0.1509335599839688,False
40-49,All,Indian,2023 Kang,0.3184718696231192,0.2986745834350586,0.11233559785431795,0.1537731252610684,False
40-49,All,Latino_Hispanic,2001 Reinhard,0.3267836414954879,0.2941497415304184,0.09977679431119524,0.12036921083927155,False
40-49,All,Latino_Hispanic,2016 Zhang,0.3466517911715941,0.3180515915155411,0.11334411310480813,0.10932456701993942,False
40-49,All,Latino_Hispanic,2017 Zhang,0.3573633046312766,0.3179771304130554,0.11473099610509428,0.11508744210004801,False
40-49,All,Latino_Hispanic,2018 Antic,0.3577745553444732,0.31988218426704407,0.12376156467640873,0.16283509135246277,False
40-49,All,Latino_Hispanic,2023 Kang,0.34740218418565666,0.3165331482887268,0.12266639850696659,0.14029485732316976,False
40-49,All,Middle Eastern,2001 Reinhard,0.3091494671323083,0.2769624143838882,0.09766655851680539,0.07430940866470337,False
40-49,All,Middle Eastern,2016 Zhang,0.3218465315347368,0.2913169860839844,0.10778072569365765,0.11333315074443817,False
40-49,All,Middle Eastern,2017 Zhang,0.333059528673237,0.2978723496198654,0.11024261073302882,0.12382440268993378,False
40-49,All,Middle Eastern,2018 Antic,0.33612198721278796,0.2941623479127884,0.11705606335233626,0.12793609499931335,False
40-49,All,Middle Eastern,2023 Kang,0.32108853926712816,0.2848414480686188,0.11664613906321808,0.14293977990746504,False
40-49,All,Southeast Asian,2001 Reinhard,0.3446662070398981,0.33026455342769623,0.10367057347868842,0.14541336148977285,False
40-49,All,Southeast Asian,2016 Zhang,0.3626487780023705,0.349990576505661,0.11387966561294706,0.16516803205013275,False
40-49,All,Southeast Asian,2017 Zhang,0.3721171146766706,0.3602499812841415,0.11535797399844155,0.16682158410549164,False
40-49,All,Southeast Asian,2018 Antic,0.373670024627989,0.35488224029541016,0.12178343367261163,0.16959722340106959,False
40-49,All,Southeast Asian,2023 Kang,0.3603311556984078,0.3377702534198761,0.1214226805033025,0.16270734369754797,False
40-49,All,White,2001 Reinhard,0.32838384028185497,0.3035433739423752,0.09702392311515168,0.11648757755756384,False
40-49,All,White,2016 Zhang,0.34351008622483775,0.3257132023572922,0.10645582345004818,0.13263660669326782,False
40-49,All,White,2017 Zhang,0.35802193968133494,0.3408505618572235,0.10609219804987564,0.11785458773374563,False
40-49,All,White,2018 Antic,0.354553494263779,0.3336459845304489,0.11217969391995601,0.13821846246719366,False
40-49,All,White,2023 Kang,0.3360816849903627,0.3182321935892105,0.11378320288462614,0.14114697650074953,False
50-59,All,Black,2001 Reinhard,0.34218812496824697,0.31619077920913696,0.11397302128741173,0.17732623219490048,False
50-59,All,Black,2016 Zhang,0.3571261628107591,0.3279668390750885,0.12520499284072484,0.19522895663976664,False
50-59,All,Black,2017 Zhang,0.3685710626569661,0.3336532711982727,0.1253927743622604,0.20726140588521957,False
50-59,All,Black,2018 Antic,0.36499626663598145,0.3313704580068588,0.131752385373126,0.21768181025981903,False
50-59,All,Black,2023 Kang,0.3539800030941313,0.32083967328071594,0.13486296796223585,0.22957193851470942,False
50-59,All,East Asian,2001 Reinhard,0.29437170550227165,0.272115096449852,0.09267311735889903,0.1175487004220486,False
50-59,All,East Asian,2016 Zhang,0.3080570162697272,0.2732159346342087,0.10615660106878902,0.13530698791146276,False
50-59,All,East Asian,2017 Zhang,0.3169805763120001,0.2832133322954178,0.10498074431126171,0.14008698239922523,False
50-59,All,East Asian,2018 Antic,0.31625017015771434,0.2806970179080963,0.11102615879941934,0.15480006113648412,False
50-59,All,East Asian,2023 Kang,0.3046676763756709,0.26875317096710205,0.11068365309140692,0.16195194050669676,False
50-59,All,Indian,2001 Reinhard,0.3209040618755601,0.32599392533302307,0.09286070477558664,0.1364245228469372,False
50-59,All,Indian,2016 Zhang,0.34374702857299283,0.33949741721153254,0.11031889960509819,0.17408912256360054,False
50-59,All,Indian,2017 Zhang,0.3544505570422519,0.35995976626873016,0.1120899767520854,0.1696564108133316,False
50-59,All,Indian,2018 Antic,0.3547172292389653,0.36251930892467493,0.1156299504293334,0.18882905319333074,False
50-59,All,Indian,2023 Kang,0.3377560776743022,0.3510441333055496,0.11397897515382906,0.18089900165796277,False
50-59,All,Latino_Hispanic,2001 Reinhard,0.3249194114045663,0.31740355491638184,0.09968618444644728,0.11991741880774498,False
50-59,All,Latino_Hispanic,2016 Zhang,0.34502974999221886,0.3427664786577225,0.11201171670385353,0.1402230560779571,False
50-59,All,Latino_Hispanic,2017 Zhang,0.3546417287804864,0.35149990022182465,0.11241697941811091,0.13611257821321493,False
50-59,All,Latino_Hispanic,2018 Antic,0.35218587212941865,0.3420901596546173,0.11970360230500011,0.14050311595201487,False
50-59,All,Latino_Hispanic,2023 Kang,0.3390985324301503,0.3302135467529297,0.11391688307196247,0.1456139013171196,False
