Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
40-49,Male,East Asian,2017 Zhang,-0.7025440579110925,-0.7701241075992584,0.2965509359505035,0.2925211042165756,False
40-49,Male,East Asian,2018 Antic,-0.6892152614891529,-0.7633457779884338,0.29579746770522125,0.29905788600444794,False
40-49,Male,East Asian,2023 Kang,-0.7236685610630296,-0.7652670741081238,0.3015913706340693,0.2976081222295761,False
40-49,Male,Indian,2001 Reinhard,-0.6312274285168811,-0.7590237259864807,0.34950291675208217,0.4191506654024124,False
40-49,Male,Indian,2016 Zhang,-0.6801716414364901,-0.8417569994926453,0.369856341252032,0.43138796091079723,False
40-49,Male,Indian,2017 Zhang,-0.6401517296379263,-0.7755069434642792,0.3422326228068905,0.407274954020977,False
40-49,Male,Indian,2018 Antic,-0.6268483866852793,-0.7423489391803741,0.33286890451365825,0.4380470961332321,False
40-49,Male,Indian,2023 Kang,-0.6516266849569299,-0.7682502865791321,0.34672929747708037,0.43241602182388317,False
40-49,Male,Latino_Hispanic,2001 Reinhard,-0.6095819860612127,-0.6767330765724182,0.2932947438527376,0.4237020313739777,False
40-49,Male,Latino_Hispanic,2016 Zhang,-0.6613694608888843,-0.7972089052200317,0.31504326557924645,0.45320605486631393,False
40-49,Male,Latino_Hispanic,2017 Zhang,-0.6196159769526937,-0.7331559360027313,0.30197039465799413,0.4216070622205734,False
40-49,Male,Latino_Hispanic,2018 Antic,-0.5970101765441623,-0.714808315038681,0.29122732357304304,0.39482842385768896,False
40-49,Male,Latino_Hispanic,2023 Kang,-0.6595954861153256,-0.7848866879940033,0.3150703485124307,0.4301480799913407,False
40-49,Male,Middle Eastern,2001 Reinhard,-0.6678335229781541,-0.7233439087867737,0.2546612705037505,0.3540932834148407,False
40-49,Male,Middle Eastern,2016 Zhang,-0.7328978329896927,-0.8160790205001831,0.284950809836862,0.41546179354190815,False
40-49,Male,Middle Eastern,2017 Zhang,-0.6688990650529211,-0.734349936246872,0.256942769613106,0.31385037302970886,False
40-49,Male,Middle Eastern,2018 Antic,-0.6445016584951769,-0.7008565366268158,0.2601733125233991,0.34895781427621847,False
40-49,Male,Middle Eastern,2023 Kang,-0.7000408824533224,-0.8169189691543579,0.27761321840794795,0.4247570186853409,False
40-49,Male,Southeast Asian,2001 Reinhard,-0.6418815404176712,-0.7271961569786072,0.3337907765743644,0.4708540067076684,False
40-49,Male,Southeast Asian,2016 Zhang,-0.6630511126819659,-0.763285905122757,0.346522816316636,0.5364073365926743,False
40-49,Male,Southeast Asian,2017 Zhang,-0.6169417168606411,-0.7206601202487946,0.3411846002080098,0.5485815331339836,False
40-49,Male,Southeast Asian,2018 Antic,-0.6143850978802551,-0.7504900991916656,0.3401692569580104,0.526416651904583,False
40-49,Male,Southeast Asian,2023 Kang,-0.6478325841440395,-0.786379486322403,0.34721573800221867,0.5670694261789322,False
40-49,Male,White,2001 Reinhard,-0.7336492389440536,-0.7949661910533905,0.23863708636979872,0.3097213804721832,False
40-49,Male,White,2016 Zhang,-0.7749523019248789,-0.8433635234832764,0.24639781524898766,0.3369673192501067,False
40-49,Male,White,2017 Zhang,-0.7153588506308469,-0.7783607244491577,0.21953980051929356,0.2277214080095291,False
40-49,Male,White,2018 Antic,-0.6931743906302885,-0.7401410639286041,0.217481850656982,0.22738055884838104,False
40-49,Male,White,2023 Kang,-0.7697251290082932,-0.7953569889068604,0.21606463060524922,0.2868693023920059,False
50-59,Female,Black,2001 Reinhard,-0.6694782633673061,-0.7760121822357178,0.3112004133174634,0.49321065098047273,False
50-59,Female,Black,2016 Zhang,-0.7281186950647018,-0.8149552941322327,0.3194923926657102,0.44145233929157257,False
50-59,Female,Black,2017 Zhang,-0.6794205547564409,-0.7850404381752014,0.3090913223620678,0.43687115609645844,False
50-59,Female,Black,2018 Antic,-0.6714617932659828,-0.7725835144519806,0.3039032036667545,0.42154874652624125,False
50-59,Female,Black,2023 Kang,-0.7088358483531259,-0.8008378446102142,0.3119117794076442,0.3543201684951781,False
50-59,Female,East Asian,2001 Reinhard,-0.7673045640641992,-0.881773442029953,0.24201152564683187,0.3112322688102722,False
50-59,Female,East Asian,2016 Zhang,-0.8113380623134699,-0.9454540014266968,0.2684692978552189,0.3678594082593918,False
50-59,Female,East Asian,2017 Zhang,-0.7626561326059428,-0.8958109617233276,0.2514975334154925,0.38280385732650757,False
50-59,Female,East Asian,2018 Antic,-0.7405941665849902,-0.8683136701583862,0.26633509790608323,0.35914458334445953,False
50-59,Female,East Asian,2023 Kang,-0.7879258285869252,-0.8861009180545807,0.2570994220146389,0.35911332070827484,False
50-59,Female,Indian,2001 Reinhard,-0.6370506466112353,-0.7555456757545471,0.2807108804487828,0.3491172194480896,False
50-59,Female,Indian,2016 Zhang,-0.6787586584687233,-0.7746647596359253,0.28816699211686386,0.3910294324159621,False
50-59,Female,Indian,2017 Zhang,-0.6431826332753355,-0.742192953824997,0.2717491888147811,0.32819923758506775,False
50-59,Female,Indian,2018 Antic,-0.6350747922604735,-0.7461766600608826,0.2641056033308612,0.35091307759284973,False
50-59,Female,Indian,2023 Kang,-0.6677967167713426,-0.7798650860786438,0.27672938333388036,0.30266043543815613,False
50-59,Female,Latino_Hispanic,2001 Reinhard,-0.8083859004757621,-0.856099933385849,0.18016691352397543,0.16707918047904968,False
50-59,Female,Latino_Hispanic,2016 Zhang,-0.8579270162365653,-0.9071435034275056,0.1729311298193316,0.2066902071237564,False
50-59,Female,Latino_Hispanic,2017 Zhang,-0.8082316531376406,-0.8544379770755768,0.16221002830543974,0.13566528260707855,False
50-59,Female,Latino_Hispanic,2018 Antic,-0.7957080751657486,-0.8369133472442627,0.16759991661028206,0.16440744698047638,False
50-59,Female,Latino_Hispanic,2023 Kang,-0.8292484567923979,-0.8555634617805481,0.17460105210114008,0.1670682430267334,False
50-59,Female,Middle Eastern,2001 Reinhard,-0.7720499458638105,-0.8713657855987549,0.2587365566913025,0.18171605467796315,False
50-59,Female,Middle Eastern,2016 Zhang,-0.7827766747637228,-0.8849170506000519,0.2627569142512635,0.12821510434150707,False
50-59,Female,Middle Eastern,2017 Zhang,-0.7428134700114076,-0.8508609533309937,0.256722420910802,0.13523711264133453,False
50-59,Female,Middle Eastern,2018 Antic,-0.727264291183515,-0.8455073833465576,0.2643991019266863,0.1408386528491974,False
50-59,Female,Middle Eastern,2023 Kang,-0.7672791359099475,-0.8788307309150696,0.27180067194547924,0.135212004184723,False
50-59,Female,Southeast Asian,2001 Reinhard,-0.6918752253563567,-0.859074205160141,0.32176472029683467,0.4838720560073853,False
50-59,Female,Southeast Asian,2016 Zhang,-0.7116097943349318,-0.9023848176002502,0.35552246041465435,0.5477431938052177,False
50-59,Female,Southeast Asian,2017 Zhang,-0.6854377939281139,-0.8592844009399414,0.3311648030160404,0.4847660139203072,False
50-59,Female,Southeast Asian,2018 Antic,-0.6717634143477137,-0.8299453556537628,0.31432800100753183,0.46371277421712875,False
50-59,Female,Southeast Asian,2023 Kang,-0.7110821697860956,-0.8876710534095764,0.33342227755588855,0.4861702471971512,False
50-59,Female,White,2001 Reinhard,-0.7804406170140613,-0.8764735460281372,0.25793416319312557,0.286291942000389,False
50-59,Female,White,2016 Zhang,-0.8204633596945893,-0.9146484136581421,0.2830747763161476,0.2563858628273009,False
50-59,Female,White,2017 Zhang,-0.7700967419553887,-0.8554081916809082,0.25821033863778686,0.21780014038085926,False
50-59,Female,White,2018 Antic,-0.7509288005530834,-0.8443606793880463,0.2762347448318532,0.24682652950286876,False
50-59,Female,White,2023 Kang,-0.8038777251812544,-0.8907680809497833,0.288273520359664,0.2774887979030608,False
50-59,Male,Black,2001 Reinhard,-0.6962934664704583,-0.8209189772605896,0.3155335808681898,0.2849573343992232,False
50-59,Male,Black,2016 Zhang,-0.7362430150705305,-0.87135449051857,0.33666292070110615,0.3779665678739548,False
50-59,Male,Black,2017 Zhang,-0.6923501046205108,-0.8301518559455872,0.3293501106417056,0.391947865486145,False
50-59,Male,Black,2018 Antic,-0.6849367682906714,-0.8128309547901154,0.3215182809661606,0.3729006052017212,False
50-59,Male,Black,2023 Kang,-0.7120642124156636,-0.8347350060939789,0.3296121855154489,0.38484518975019455,False
50-59,Male,East Asian,2001 Reinhard,-0.7328184189444239,-0.8191958069801331,0.2853986881953936,0.323870524764061,False
50-59,Male,East Asian,2016 Zhang,-0.781829989769242,-0.8851823508739471,0.30510459925210914,0.3750711679458618,False
50-59,Male,East Asian,2017 Zhang,-0.7110371467742053,-0.8313288390636444,0.2934983953322438,0.37383123487234116,False
50-59,Male,East Asian,2018 Antic,-0.7062472220171582,-0.8192041218280792,0.275590088426539,0.31526924669742584,False
50-59,Male,East Asian,2023 Kang,-0.753447832709009,-0.8701130747795105,0.3160121761651983,0.3791515380144119,False
50-59,Male,Indian,2001 Reinhard,-0.7017147456380454,-0.8010500967502594,0.30680972929743466,0.3575935810804367,False
50-59,Male,Indian,2016 Zhang,-0.7283636033535004,-0.8993940353393555,0.3615343562530615,0.5123179033398628,False
50-59,Male,Indian,2017 Zhang,-0.6887867599725723,-0.8798233270645142,0.3383332172642506,0.44863792508840566,False
50-59,Male,Indian,2018 Antic,-0.6829182178798047,-0.870256096124649,0.33879814275612585,0.4466607868671418,False
50-59,Male,Indian,2023 Kang,-0.7204180566424673,-0.8514824509620667,0.33772919576051813,0.37679727375507344,False
50-59,Male,Latino_Hispanic,2001 Reinhard,-0.6010819543153048,-0.7217552065849304,0.3173759523695428,0.5549314022064209,False
50-59,Male,Latino_Hispanic,2016 Zhang,-0.6289728346958079,-0.7736284136772156,0.3433466348651487,0.5371831730008125,False
50-59,Male,Latino_Hispanic,2017 Zhang,-0.5993674410022901,-0.7391603589057922,0.32643497512167363,0.5272684767842293,False
50-59,Male,Latino_Hispanic,2018 Antic,-0.5939367543218065,-0.7379600703716278,0.32901549631969823,0.5355453640222549,False
50-59,Male,Latino_Hispanic,2023 Kang,-0.6234675691759383,-0.7687203884124756,0.32357685346442916,0.49822945892810827,False
50-59,Male,Middle Eastern,2001 Reinhard,-0.7099238176914778,-0.776608943939209,0.2381945492540195,0.24076199531555176,False
50-59,Male,Middle Eastern,2016 Zhang,-0.7333621128716252,-0.8042476177215576,0.2632647559328891,0.288007915019989,False
50-59,Male,Middle Eastern,2017 Zhang,-0.6812648102641106,-0.7500815093517303,0.2559721076279961,0.2631911486387253,False
50-59,Male,Middle Eastern,2018 Antic,-0.6708939415826038,-0.738529771566391,0.24854153532975712,0.23371894657611847,False
50-59,Male,Middle Eastern,2023 Kang,-0.7009855796667662,-0.7516703307628632,0.256589644291952,0.2464583218097688,False
50-59,Male,Southeast Asian,2001 Reinhard,-0.6249205415899103,-0.6686353087425232,0.32486435636850025,0.5199908763170242,False
50-59,Male,Southeast Asian,2016 Zhang,-0.673319037749686,-0.6844612061977386,0.33715736884519115,0.5720413699746134,False
50-59,Male,Southeast Asian,2017 Zhang,-0.6232836998321793,-0.6481371521949768,0.33027052945518337,0.5362242311239245,False
50-59,Male,Southeast Asian,2018 Antic,-0.6141410454769026,-0.6418164968490601,0.32778596900473966,0.48753824830055237,False
50-59,Male,Southeast Asian,2023 Kang,-0.6424467431550677,-0.6795460283756256,0.3280873505954663,0.5099928975105286,False
50-59,Male,White,2001 Reinhard,-0.6743710887703028,-0.8049979209899902,0.33302620844228514,0.43403147906065004,False
50-59,Male,White,2016 Zhang,-0.7119092399423773,-0.8210538625717163,0.3570573473682348,0.4181513637304306,False
50-59,Male,White,2017 Zhang,-0.6466951285573569,-0.7879668176174164,0.33751430581467173,0.4081428572535515,False
50-59,Male,White,2018 Antic,-0.6152104037729177,-0.7166560590267181,0.3271354021800591,0.39458305388689047,False
50-59,Male,White,2023 Kang,-0.6774867779829286,-0.7635512948036194,0.3430271070359377,0.3901321515440941,False
60-69,Female,Black,2001 Reinhard,-0.6374718783931299,-0.8392353057861328,0.40084285412105397,0.6145722642540932,False
60-69,Female,Black,2016 Zhang,-0.6759121106429533,-0.836431622505188,0.41826321635728264,0.6221367418766022,False
60-69,Female,Black,2017 Zhang,-0.6379612779075449,-0.7914802730083466,0.40751429407440287,0.6109943240880966,False
60-69,Female,Black,2018 Antic,-0.6241719570349563,-0.7846867144107819,0.39786824965086165,0.5743395313620567,False
60-69,Female,Black,2023 Kang,-0.6608818234367804,-0.8495930731296539,0.41524752368113826,0.6215173602104189,False
60-69,Female,East Asian,2001 Reinhard,-0.7295011497018012,-0.8414753079414368,0.3139305065543415,0.3504740595817566,False
60-69,Female,East Asian,2016 Zhang,-0.7901747998866168,-0.9482121169567108,0.33224056656255113,0.3848302513360977,False
60-69,Female,East Asian,2017 Zhang,-0.7234504576772451,-0.8424793779850006,0.3187341341201551,0.329398438334465,False
60-69,Female,East Asian,2018 Antic,-0.7182946042581038,-0.8346938192844391,0.31166105275371453,0.3525490313768386,False
60-69,Female,East Asian,2023 Kang,-0.7690460048615932,-0.9061006903648376,0.3409079985643983,0.3840269446372986,False
60-69,Female,Indian,2001 Reinhard,-0.684166994347999,-0.784397542476654,0.3605886564036072,0.5353317707777023,False
60-69,Female,Indian,2016 Zhang,-0.689633614637635,-0.820128321647644,0.3466079049783225,0.5543509423732758,False
60-69,Female,Indian,2017 Zhang,-0.6700366540429638,-0.7689448595046997,0.3410355055233934,0.5303442478179933,False
60-69,Female,Indian,2018 Antic,-0.6594121307134628,-0.7636840343475342,0.3492205668311013,0.5567943677306175,False
60-69,Female,Indian,2023 Kang,-0.6902808900948995,-0.8126402795314789,0.3513430825270272,0.5399513989686966,False
60-69,Female,Latino_Hispanic,2001 Reinhard,-0.6884084626693617,-0.8538826406002045,0.3593696616365805,0.5139730647206306,False
60-69,Female,Latino_Hispanic,2016 Zhang,-0.7125667469914664,-0.8861200511455536,0.38418124476704735,0.476565420627594,False
60-69,Female,Latino_Hispanic,2017 Zhang,-0.6710232705385848,-0.8004895150661469,0.36395320151750565,0.41523347795009613,False
60-69,Female,Latino_Hispanic,2018 Antic,-0.6679471744732424,-0.7941162288188934,0.36428475023578516,0.4181492030620575,False
60-69,Female,Latino_Hispanic,2023 Kang,-0.7061368548734621,-0.8510746657848358,0.37150510117598606,0.4644796699285507,False
60-69,Female,Middle Eastern,2001 Reinhard,-0.6904907828535546,-0.8489483594894409,0.3159526968315265,0.5052454397082329,False
60-69,Female,Middle Eastern,2016 Zhang,-0.7122016408565369,-0.9030043184757233,0.34302317422228934,0.6315186694264412,False
60-69,Female,Middle Eastern,2017 Zhang,-0.6628006150607358,-0.7919749021530151,0.3176513294508867,0.5574521645903587,False
60-69,Female,Middle Eastern,2018 Antic,-0.660115213895386,-0.8162022531032562,0.3203647193281018,0.5491500720381737,False
60-69,Female,Middle Eastern,2023 Kang,-0.6909544646570628,-0.8313377201557159,0.3232172980081179,0.5201091319322586,False
60-69,Female,Southeast Asian,2001 Reinhard,-0.5445349548350681,-0.7269482314586639,0.3736035420505979,0.6860570758581163,False
60-69,Female,Southeast Asian,2016 Zhang,-0.5862928662787784,-0.7136325240135193,0.39014550520514263,0.655235752463341,False
60-69,Female,Southeast Asian,2017 Zhang,-0.5460029449313879,-0.7231055498123169,0.3661365559889509,0.5954489931464195,False
60-69,Female,Southeast Asian,2018 Antic,-0.5335325590250167,-0.7023935914039612,0.3587064836301492,0.5771837346255779,False
60-69,Female,Southeast Asian,2023 Kang,-0.6126060096377676,-0.738479733467102,0.38206858932391,0.5845201388001442,False
60-69,Female,White,2001 Reinhard,-0.7100751007145102,-0.7809598743915558,0.2749007285813279,0.36557649075984955,False
60-69,Female,White,2016 Zhang,-0.7240523828024213,-0.817726194858551,0.29085458542360015,0.371009796857834,False
60-69,Female,White,2017 Zhang,-0.6926639012315057,-0.7822056710720062,0.2768274268456178,0.3625900894403459,False
60-69,Female,White,2018 Antic,-0.6774490695785392,-0.8044792115688324,0.2893768312504057,0.38830699026584625,False
60-69,Female,White,2023 Kang,-0.7189814820885658,-0.7872229218482971,0.27894481826953305,0.4154401421546936,False
60-69,Male,Black,2001 Reinhard,-0.6258613046004691,-0.7596037685871124,0.35374707278357964,0.6725239753723145,False
60-69,Male,Black,2016 Zhang,-0.6593132897872817,-0.8807760775089264,0.39074892970042485,0.7423541471362113,False
60-69,Male,Black,2017 Zhang,-0.6126289185644551,-0.7728718519210815,0.36306523808665403,0.6830903366208076,False
60-69,Male,Black,2018 Antic,-0.6058967140587893,-0.7553779184818268,0.3537389569005718,0.6605345979332924,False
60-69,Male,Black,2023 Kang,-0.6486011137339202,-0.8072856366634369,0.3549942639438152,0.6307016238570213,False
60-69,Male,East Asian,2001 Reinhard,-0.6626953455534849,-0.7112861573696136,0.2583069897211568,0.4621816501021385,False
60-69,Male,East Asian,2016 Zhang,-0.7105492048642852,-0.7767194509506226,0.29263632521488764,0.4453110694885255,False
60-69,Male,East Asian,2017 Zhang,-0.6434222192249515,-0.7339958250522614,0.27782122017734834,0.438550777733326,False
60-69,Male,East Asian,2018 Antic,-0.6362520557912913,-0.6993232071399689,0.2843944714535947,0.4435172975063324,False
60-69,Male,East Asian,2023 Kang,-0.669332162223079,-0.7118958532810211,0.29713126706600707,0.4763895869255065,False
60-69,Male,Indian,2001 Reinhard,-0.7236202389679172,-0.8099319338798523,0.28747623172900116,0.22105862200260162,False
60-69,Male,Indian,2016 Zhang,-0.762685708024285,-0.8647064566612244,0.2979393602048095,0.1539677083492279,False
60-69,Male,Indian,2017 Zhang,-0.7143810957839544,-0.8110759854316711,0.2892357987959303,0.1844823956489563,False
60-69,Male,Indian,2018 Antic,-0.6880149499259212,-0.7943513095378876,0.29187694238121775,0.15541064739227295,False
60-69,Male,Indian,2023 Kang,-0.7207767318256877,-0.8026799559593201,0.28116407999638915,0.15782438218593597,False
60-69,Male,Latino_Hispanic,2001 Reinhard,-0.5258043506606058,-0.5541499853134155,0.35149983505865073,0.5854753442108631,False
60-69,Male,Latino_Hispanic,2016 Zhang,-0.5614719655661081,-0.591877356171608,0.3837728832917732,0.6787424795329571,False
60-69,Male,Latino_Hispanic,2017 Zhang,-0.5296040876683864,-0.5866611301898956,0.3622697640015388,0.6297911703586578,False
60-69,Male,Latino_Hispanic,2018 Antic,-0.5243212937970053,-0.6021815240383148,0.35382631514791524,0.6071267351508141,False
60-69,Male,Latino_Hispanic,2023 Kang,-0.5420819910412485,-0.5980813503265381,0.3725338250777809,0.6031576544046402,False
60-69,Male,Middle Eastern,2001 Reinhard,-0.6597321555018425,-0.7869694232940674,0.2658108791948799,0.4316115230321884,False
60-69,Male,Middle Eastern,2016 Zhang,-0.682091354646466,-0.7727092206478119,0.2720104425649435,0.5321923717856406,False
60-69,Male,Middle Eastern,2017 Zhang,-0.6337762766263701,-0.7273325324058533,0.25064422348444854,0.43019159138202673,False
60-69,Male,Middle Eastern,2018 Antic,-0.6243444017388604,-0.7046705186367035,0.24925140841096308,0.4153817445039749,False
60-69,Male,Middle Eastern,2023 Kang,-0.6535905877297575,-0.7040172815322876,0.2730057683326121,0.4937101826071739,False
60-69,Male,Southeast Asian,2001 Reinhard,-0.6701805672862313,-0.7868491411209106,0.292771897026592,0.5477612391114235,False
60-69,Male,Southeast Asian,2016 Zhang,-0.7182074277238413,-0.8348983526229858,0.3093578130613866,0.5419987440109253,False
60-69,Male,Southeast Asian,2017 Zhang,-0.6704725392840125,-0.7790227830410004,0.29867845942620536,0.5365302860736847,False
60-69,Male,Southeast Asian,2018 Antic,-0.6777977692809972,-0.8198074996471405,0.29314790981053285,0.542246550321579,False
60-69,Male,Southeast Asian,2023 Kang,-0.6838999316096306,-0.8167340457439423,0.2915724824854191,0.5051925629377365,False
60-69,Male,White,2001 Reinhard,-0.6326404235918414,-0.8150820434093475,0.3846647569375246,0.5865841284394264,False
60-69,Male,White,2016 Zhang,-0.6554084182293578,-0.8575835227966309,0.39764900242362966,0.5935755223035812,False
60-69,Male,White,2017 Zhang,-0.6032107763669707,-0.7663523256778717,0.37953192270362796,0.5163778960704802,False
60-69,Male,White,2018 Antic,-0.5950715575705875,-0.7438751459121704,0.372920570320072,0.489396907389164,False
60-69,Male,White,2023 Kang,-0.617822836745869,-0.7889021635055542,0.3840625555769334,0.5818215534090996,False
more than 70,Female,Black,2001 Reinhard,-0.6348110597411339,-0.7196016609668732,0.35455504649285596,0.6555686667561531,False
more than 70,Female,Black,2016 Zhang,-0.6810061995109374,-0.7897950708866119,0.35776241641526246,0.6380087733268738,False
more than 70,Female,Black,2017 Zhang,-0.6470431863668967,-0.7416459619998932,0.34256172660480794,0.6130467280745506,False
more than 70,Female,Black,2018 Antic,-0.6441095237122764,-0.7229399085044861,0.338643432482031,0.5892138406634331,False
more than 70,Female,Black,2023 Kang,-0.653504176827317,-0.7223727703094482,0.31619017318036263,0.534530095756054,False
more than 70,Female,East Asian,2001 Reinhard,-0.6458775543353774,-0.7085874080657959,0.30470510861040695,0.44473470747470845,False
more than 70,Female,East Asian,2016 Zhang,-0.6882345256480303,-0.7754228711128235,0.30693146311554154,0.5119831934571266,False
more than 70,Female,East Asian,2017 Zhang,-0.6386844305829569,-0.7398904263973236,0.2904541219595664,0.43827768415212637,False
more than 70,Female,East Asian,2018 Antic,-0.6244320971044627,-0.7373410761356354,0.2938760418010322,0.46253233402967453,False
more than 70,Female,East Asian,2023 Kang,-0.6644087999381803,-0.7619437873363495,0.288748589043717,0.4135403707623482,False
more than 70,Female,Indian,2001 Reinhard,-0.5173727080056613,-0.6121576428413391,0.36254480327412186,0.5480129420757294,False
more than 70,Female,Indian,2016 Zhang,-0.5733978563750332,-0.6996102035045624,0.40669550245236835,0.6391851678490639,False
more than 70,Female,Indian,2017 Zhang,-0.5230905306948856,-0.6329391300678253,0.3817155656232402,0.5748702958226204,False
more than 70,Female,Indian,2018 Antic,-0.5143637497994032,-0.6303261816501617,0.3785334224922769,0.5476024821400642,False
more than 70,Female,Indian,2023 Kang,-0.5550450885837729,-0.6481472551822662,0.39115447684130555,0.6688870228827,False
more than 70,Female,Latino_Hispanic,2001 Reinhard,-0.5606686615131118,-0.6021722555160522,0.32721242348310325,0.5998589992523193,False
more than 70,Female,Latino_Hispanic,2016 Zhang,-0.5527692791074514,-0.5594275295734406,0.3721626163939887,0.638202827423811,False
more than 70,Female,Latino_Hispanic,2017 Zhang,-0.533566353334622,-0.5588560402393341,0.3487239730822297,0.5910197235643864,False
more than 70,Female,Latino_Hispanic,2018 Antic,-0.5175554581325162,-0.5305573344230652,0.3401797418161326,0.6026723086833954,False
more than 70,Female,Latino_Hispanic,2023 Kang,-0.5352409505708651,-0.5366370379924774,0.3654633310254791,0.573927529156208,False
more than 70,Female,Middle Eastern,2001 Reinhard,-0.5018431094940752,-0.4341493099927902,0.3244101976426669,0.5871969796717167,False
more than 70,Female,Middle Eastern,2016 Zhang,-0.5199960195882753,-0.4465285390615463,0.3512973851647198,0.6447882167994976,False
more than 70,Female,Middle Eastern,2017 Zhang,-0.5039141792804003,-0.42458726465702057,0.3303611223757979,0.611631702631712,False
more than 70,Female,Middle Eastern,2018 Antic,-0.4926200501451438,-0.42834191024303436,0.326112868640885,0.5832326300442219,False
more than 70,Female,Middle Eastern,2023 Kang,-0.5360764520750805,-0.46276263892650604,0.3344126013648093,0.5921760052442551,False
more than 70,Female,Southeast Asian,2001 Reinhard,-0.5828251589766957,-0.7626856863498688,0.39275206602167956,0.6539505049586296,False
more than 70,Female,Southeast Asian,2016 Zhang,-0.6173612617210231,-0.7887760996818542,0.4286675994705759,0.7089815661311147,False
more than 70,Female,Southeast Asian,2017 Zhang,-0.5680158928206022,-0.7569360733032227,0.4007392201555991,0.6310552954673768,False
more than 70,Female,Southeast Asian,2018 Antic,-0.575140623407523,-0.7596525549888611,0.4044461333129415,0.6659400388598442,False
more than 70,Female,Southeast Asian,2023 Kang,-0.5969684769992124,-0.7638492584228516,0.41050941885937164,0.6710621938109398,False
more than 70,Female,White,2001 Reinhard,-0.47309493442828005,-0.5533885061740875,0.3111001173097558,0.47141849249601364,False
more than 70,Female,White,2016 Zhang,-0.48685803975571285,-0.5433405041694641,0.3560196457190228,0.5638648979365826,False
more than 70,Female,White,2017 Zhang,-0.47936928712508897,-0.5678956806659698,0.34571593188171595,0.5152052342891693,False
more than 70,Female,White,2018 Antic,-0.4567145621404052,-0.5095393508672714,0.33368095432474065,0.4792721644043923,False
more than 70,Female,White,2023 Kang,-0.4829829797487367,-0.5778726637363434,0.3381171709101935,0.4972928985953331,False
more than 70,Male,Black,2001 Reinhard,-0.48555953665213153,-0.5435918867588043,0.37163510070596434,0.6544883139431477,False
more than 70,Male,Black,2016 Zhang,-0.5145844377746637,-0.5433249175548553,0.38625562087303544,0.665306743234396,False
more than 70,Male,Black,2017 Zhang,-0.48521665555678983,-0.5309475958347321,0.38055888260913057,0.6679555848240852,False
more than 70,Male,Black,2018 Antic,-0.4800950915722007,-0.522174671292305,0.3687747328057773,0.630666721612215,False
more than 70,Male,Black,2023 Kang,-0.505689630962231,-0.5755520462989807,0.3728221814382877,0.6185158081352712,False
more than 70,Male,East Asian,2001 Reinhard,-0.5434927898882465,-0.574334055185318,0.3459750442273938,0.5307834818959236,False
more than 70,Male,East Asian,2016 Zhang,-0.5587336868259378,-0.5520539879798889,0.368204747375637,0.674448300153017,False
more than 70,Male,East Asian,2017 Zhang,-0.5191059942695905,-0.5351338386535645,0.359885575643546,0.6647012010216713,False
more than 70,Male,East Asian,2018 Antic,-0.5055460362610492,-0.5223713219165802,0.3533619878458914,0.6238690055906773,False
more than 70,Male,East Asian,2023 Kang,-0.5476111185059629,-0.5438299477100372,0.34814033882918693,0.6110208481550217,False
more than 70,Male,Indian,2001 Reinhard,-0.5910414670678702,-0.7005244791507721,0.3223261148064084,0.5256424844264984,False
more than 70,Male,Indian,2016 Zhang,-0.5990212712098252,-0.7339617013931274,0.3686216523461893,0.608269713819027,False
more than 70,Male,Indian,2017 Zhang,-0.5779174950651147,-0.6940754652023315,0.35643815366416925,0.632860504090786,False
more than 70,Male,Indian,2018 Antic,-0.5720291655849327,-0.6977677941322327,0.35333416359179665,0.6162988245487213,False
more than 70,Male,Indian,2023 Kang,-0.6017853317951615,-0.7515751719474792,0.34146694782063747,0.48513095825910574,False
more than 70,Male,Latino_Hispanic,2001 Reinhard,-0.33555104409143416,-0.23349951207637787,0.3512612034685177,0.5955879706889391,False
more than 70,Male,Latino_Hispanic,2016 Zhang,-0.34296841123564675,-0.23676390200853342,0.3759393628075352,0.5827104300260544,False
more than 70,Male,Latino_Hispanic,2017 Zhang,-0.3198803761465983,-0.22824290394783014,0.35637995634312664,0.5823526065796615,False
more than 70,Male,Latino_Hispanic,2018 Antic,-0.3140005983666263,-0.23368388414382935,0.3544183187920028,0.5574410955887288,False
more than 70,Male,Latino_Hispanic,2023 Kang,-0.3489524960856546,-0.24832474440336222,0.36440201020767143,0.5615988280624151,False
more than 70,Male,Middle Eastern,2001 Reinhard,-0.6240766735070131,-0.7401394546031952,0.3355279483971639,0.38109358400106436,False
more than 70,Male,Middle Eastern,2016 Zhang,-0.6351692265068943,-0.7520101070404053,0.3633603324578277,0.482132688164711,False
more than 70,Male,Middle Eastern,2017 Zhang,-0.6002995226193558,-0.747059166431427,0.35537566744813665,0.44425132870674133,False
more than 70,Male,Middle Eastern,2018 Antic,-0.599386068907651,-0.7460539937019348,0.35141544382921674,0.3896846845746041,False
more than 70,Male,Middle Eastern,2023 Kang,-0.6186554967002436,-0.7524302303791046,0.3621621296888784,0.4406020119786263,False
more than 70,Male,Southeast Asian,2001 Reinhard,-0.5128252408043905,-0.616999089717865,0.38144930688702045,0.7024387270212173,False
more than 70,Male,Southeast Asian,2016 Zhang,-0.5453849280761047,-0.6486501395702362,0.40538308609215207,0.7427977006882429,False
