Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,79519,60-69,Male,East Asian,2016 Zhang,37.88420867919922,MUSIQ,False
train,72464,60-69,Male,East Asian,2016 Zhang,51.955936431884766,MUSIQ,False
train,56464,60-69,Male,East Asian,2016 Zhang,42.49590301513672,MUSIQ,False
train,42825,60-69,Male,East Asian,2016 Zhang,46.449867248535156,MUSIQ,False
train,34541,60-69,Male,East Asian,2016 Zhang,59.06948471069336,MUSIQ,False
train,31605,60-69,Male,East Asian,2016 Zhang,35.89910888671875,MUSIQ,False
train,1995,60-69,Male,East Asian,2016 Zhang,55.025089263916016,MUSIQ,False
val,7674,60-69,Male,East Asian,2016 Zhang,29.927505493164062,MUSIQ,False
val,3348,60-69,Male,East Asian,2016 Zhang,26.427927017211914,MUSIQ,False
train,60176,60-69,Male,East Asian,2016 Zhang,40.475181579589844,MUSIQ,False
train,86351,60-69,Male,East Asian,2016 Zhang,31.551856994628906,MUSIQ,False
train,17139,60-69,Male,East Asian,2016 Zhang,68.2307357788086,MUSIQ,False
train,83973,60-69,Male,East Asian,2016 Zhang,33.02668380737305,MUSIQ,False
train,53011,60-69,Male,East Asian,2016 Zhang,55.517662048339844,MUSIQ,False
train,35973,60-69,Male,East Asian,2016 Zhang,57.74093246459961,MUSIQ,False
val,10482,60-69,Male,East Asian,2016 Zhang,52.04854965209961,MUSIQ,False
train,64387,60-69,Male,East Asian,2016 Zhang,29.727035522460938,MUSIQ,False
train,76805,60-69,Male,East Asian,2016 Zhang,59.17700958251953,MUSIQ,False
train,18713,60-69,Male,East Asian,2016 Zhang,61.903472900390625,MUSIQ,False
train,28423,3-9,Male,Southeast Asian,2016 Zhang,48.0028190612793,MUSIQ,False
train,85206,3-9,Male,Southeast Asian,2016 Zhang,65.68659973144531,MUSIQ,False
train,40370,3-9,Male,Southeast Asian,2016 Zhang,34.575050354003906,MUSIQ,False
train,40013,3-9,Male,Southeast Asian,2016 Zhang,21.984477996826172,MUSIQ,False
train,49425,3-9,Male,Southeast Asian,2016 Zhang,59.4094352722168,MUSIQ,False
train,21549,3-9,Male,Southeast Asian,2016 Zhang,62.0537109375,MUSIQ,False
train,8081,3-9,Male,Southeast Asian,2016 Zhang,63.99384689331055,MUSIQ,False
train,46588,3-9,Male,Southeast Asian,2016 Zhang,31.930673599243164,MUSIQ,False
train,29601,3-9,Male,Southeast Asian,2016 Zhang,51.46693801879883,MUSIQ,False
train,81388,3-9,Male,Southeast Asian,2016 Zhang,41.48006820678711,MUSIQ,False
train,69394,3-9,Male,Southeast Asian,2016 Zhang,45.84109878540039,MUSIQ,False
val,9528,3-9,Male,Southeast Asian,2016 Zhang,53.57562255859375,MUSIQ,False
train,14829,3-9,Male,Southeast Asian,2016 Zhang,57.479515075683594,MUSIQ,False
train,29027,3-9,Male,Southeast Asian,2016 Zhang,56.15428924560547,MUSIQ,False
train,19685,3-9,Male,Southeast Asian,2016 Zhang,58.342994689941406,MUSIQ,False
train,45216,3-9,Male,Southeast Asian,2016 Zhang,31.19198989868164,MUSIQ,False
train,43840,3-9,Male,Southeast Asian,2016 Zhang,29.691823959350586,MUSIQ,False
train,57011,3-9,Male,Southeast Asian,2016 Zhang,40.33041000366211,MUSIQ,False
train,30129,3-9,Male,Southeast Asian,2016 Zhang,62.17835998535156,MUSIQ,False
train,82639,3-9,Male,Southeast Asian,2016 Zhang,42.60215759277344,MUSIQ,False
train,67729,3-9,Male,Southeast Asian,2016 Zhang,41.50537872314453,MUSIQ,False
val,1137,3-9,Male,Southeast Asian,2016 Zhang,52.863426208496094,MUSIQ,False
train,6309,10-19,Male,Indian,2016 Zhang,60.65144729614258,MUSIQ,False
train,74411,10-19,Male,Indian,2016 Zhang,52.17259216308594,MUSIQ,False
train,30323,10-19,Male,Indian,2016 Zhang,41.335418701171875,MUSIQ,False
train,49185,10-19,Male,Indian,2016 Zhang,30.048128128051758,MUSIQ,False
train,61796,10-19,Male,Indian,2016 Zhang,32.093353271484375,MUSIQ,False
train,2480,10-19,Male,Indian,2016 Zhang,46.57217788696289,MUSIQ,False
train,21066,10-19,Male,Indian,2016 Zhang,39.23766326904297,MUSIQ,False
train,6387,10-19,Male,Indian,2016 Zhang,45.81437683105469,MUSIQ,False
train,41800,10-19,Male,Indian,2016 Zhang,34.954383850097656,MUSIQ,False
train,55098,10-19,Male,Indian,2016 Zhang,39.03337097167969,MUSIQ,False
train,2489,10-19,Male,Indian,2016 Zhang,42.303260803222656,MUSIQ,False
train,56426,10-19,Male,Indian,2016 Zhang,45.024871826171875,MUSIQ,False
val,5442,10-19,Male,Indian,2016 Zhang,36.808929443359375,MUSIQ,False
train,60026,10-19,Male,Indian,2016 Zhang,32.41922378540039,MUSIQ,False
train,81435,10-19,Male,Indian,2016 Zhang,60.04783630371094,MUSIQ,False
train,79429,10-19,Male,Indian,2016 Zhang,47.812835693359375,MUSIQ,False
train,20428,10-19,Male,Indian,2016 Zhang,58.824615478515625,MUSIQ,False
train,57460,10-19,Male,Indian,2016 Zhang,51.43534851074219,MUSIQ,False
train,71562,10-19,Male,Indian,2016 Zhang,56.9173583984375,MUSIQ,False
train,52780,10-19,Male,Indian,2016 Zhang,67.7870864868164,MUSIQ,False
train,80188,10-19,Male,Indian,2016 Zhang,48.43193435668945,MUSIQ,False
train,18711,10-19,Male,Indian,2016 Zhang,43.356082916259766,MUSIQ,False
train,18643,30-39,Female,Southeast Asian,2016 Zhang,15.275607109069824,MUSIQ,False
train,65651,30-39,Female,Southeast Asian,2016 Zhang,75.90106964111328,MUSIQ,False
train,17947,30-39,Female,Southeast Asian,2016 Zhang,25.605148315429688,MUSIQ,False
train,80645,30-39,Female,Southeast Asian,2016 Zhang,62.850460052490234,MUSIQ,False
train,86584,30-39,Female,Southeast Asian,2016 Zhang,25.548768997192383,MUSIQ,False
train,51237,30-39,Female,Southeast Asian,2016 Zhang,25.5856876373291,MUSIQ,False
train,43976,30-39,Female,Southeast Asian,2016 Zhang,57.741085052490234,MUSIQ,False
val,4157,30-39,Female,Southeast Asian,2016 Zhang,40.168975830078125,MUSIQ,False
train,10319,30-39,Female,Southeast Asian,2016 Zhang,34.21986389160156,MUSIQ,False
train,70798,30-39,Female,Southeast Asian,2016 Zhang,27.54571533203125,MUSIQ,False
train,50312,30-39,Female,Southeast Asian,2016 Zhang,53.15408706665039,MUSIQ,False
train,4830,30-39,Female,Southeast Asian,2016 Zhang,26.787817001342773,MUSIQ,False
val,5097,30-39,Female,Southeast Asian,2016 Zhang,39.292625427246094,MUSIQ,False
train,84417,30-39,Female,Southeast Asian,2016 Zhang,47.76670455932617,MUSIQ,False
train,9722,30-39,Female,Southeast Asian,2016 Zhang,21.463167190551758,MUSIQ,False
train,12476,30-39,Female,Southeast Asian,2016 Zhang,56.188079833984375,MUSIQ,False
train,18775,30-39,Female,Southeast Asian,2016 Zhang,30.20810317993164,MUSIQ,False
train,13209,30-39,Female,Southeast Asian,2016 Zhang,48.17985916137695,MUSIQ,False
train,685,30-39,Female,Southeast Asian,2016 Zhang,52.119041442871094,MUSIQ,False
train,75048,30-39,Female,Southeast Asian,2016 Zhang,42.02958679199219,MUSIQ,False
train,31743,30-39,Female,Southeast Asian,2016 Zhang,47.370975494384766,MUSIQ,False
val,9227,30-39,Female,Southeast Asian,2016 Zhang,32.9740104675293,MUSIQ,False
train,69280,more than 70,Male,Middle Eastern,2016 Zhang,52.22081756591797,MUSIQ,False
train,16251,more than 70,Male,Middle Eastern,2016 Zhang,27.632251739501953,MUSIQ,False
train,17239,more than 70,Male,Middle Eastern,2016 Zhang,73.20600128173828,MUSIQ,False
train,58301,more than 70,Male,Middle Eastern,2016 Zhang,43.949607849121094,MUSIQ,False
val,71,more than 70,Male,Middle Eastern,2016 Zhang,64.1717300415039,MUSIQ,False
train,28094,more than 70,Male,Middle Eastern,2016 Zhang,59.82775115966797,MUSIQ,False
val,667,more than 70,Male,Middle Eastern,2016 Zhang,71.84420013427734,MUSIQ,False
train,22418,more than 70,Male,Middle Eastern,2016 Zhang,53.23395919799805,MUSIQ,False
train,51958,more than 70,Male,Middle Eastern,2016 Zhang,55.64825439453125,MUSIQ,False
val,8805,more than 70,Male,Middle Eastern,2016 Zhang,62.95110321044922,MUSIQ,False
train,7688,more than 70,Male,Middle Eastern,2016 Zhang,56.995941162109375,MUSIQ,False
train,26699,more than 70,Male,Middle Eastern,2016 Zhang,76.16883087158203,MUSIQ,False
train,34711,more than 70,Male,Middle Eastern,2016 Zhang,59.37950897216797,MUSIQ,False
train,8588,more than 70,Male,Middle Eastern,2016 Zhang,75.1318588256836,MUSIQ,False
train,82458,more than 70,Male,Middle Eastern,2016 Zhang,41.405357360839844,MUSIQ,False
train,17284,more than 70,Male,Middle Eastern,2016 Zhang,36.51873016357422,MUSIQ,False
train,11888,more than 70,Male,Middle Eastern,2016 Zhang,26.215559005737305,MUSIQ,False
val,2361,more than 70,Male,Middle Eastern,2016 Zhang,41.72938537597656,MUSIQ,False
train,50355,more than 70,Male,Middle Eastern,2016 Zhang,32.92748260498047,MUSIQ,False
train,67071,more than 70,Male,Middle Eastern,2016 Zhang,40.830650329589844,MUSIQ,False
train,32298,more than 70,Male,Middle Eastern,2016 Zhang,63.27008056640625,MUSIQ,False
train,17378,more than 70,Male,Middle Eastern,2016 Zhang,47.0367317199707,MUSIQ,False
train,77669,10-19,Male,East Asian,2016 Zhang,19.18273162841797,MUSIQ,False
train,34627,10-19,Male,East Asian,2016 Zhang,54.01232147216797,MUSIQ,False
train,58272,10-19,Male,East Asian,2016 Zhang,53.3050651550293,MUSIQ,False
train,68808,10-19,Male,East Asian,2016 Zhang,34.036312103271484,MUSIQ,False
train,25498,10-19,Male,East Asian,2016 Zhang,22.76620101928711,MUSIQ,False
train,17063,10-19,Male,East Asian,2016 Zhang,29.156330108642578,MUSIQ,False
train,16542,10-19,Male,East Asian,2016 Zhang,45.18667221069336,MUSIQ,False
train,31314,10-19,Male,East Asian,2016 Zhang,70.28479766845703,MUSIQ,False
train,55915,10-19,Male,East Asian,2016 Zhang,39.32931137084961,MUSIQ,False
train,17515,10-19,Male,East Asian,2016 Zhang,35.479248046875,MUSIQ,False
train,28139,10-19,Male,East Asian,2016 Zhang,47.16693878173828,MUSIQ,False
train,35147,10-19,Male,East Asian,2016 Zhang,22.51590347290039,MUSIQ,False
train,12868,10-19,Male,East Asian,2016 Zhang,54.076377868652344,MUSIQ,False
train,30312,10-19,Male,East Asian,2016 Zhang,47.67959976196289,MUSIQ,False
train,37078,10-19,Male,East Asian,2016 Zhang,40.449974060058594,MUSIQ,False
train,69676,10-19,Male,East Asian,2016 Zhang,60.95591735839844,MUSIQ,False
train,73945,10-19,Male,East Asian,2016 Zhang,42.50973129272461,MUSIQ,False
train,43071,10-19,Male,East Asian,2016 Zhang,42.932106018066406,MUSIQ,False
train,22076,10-19,Male,East Asian,2016 Zhang,48.21168518066406,MUSIQ,False
train,23354,10-19,Male,East Asian,2016 Zhang,45.39531326293945,MUSIQ,False
val,5436,10-19,Male,East Asian,2016 Zhang,18.512800216674805,MUSIQ,False
train,61614,10-19,Male,East Asian,2016 Zhang,72.45368957519531,MUSIQ,False
val,10767,3-9,Female,East Asian,2016 Zhang,61.47394561767578,MUSIQ,False
train,16722,3-9,Female,East Asian,2016 Zhang,70.2309799194336,MUSIQ,False
train,4684,3-9,Female,East Asian,2016 Zhang,60.403411865234375,MUSIQ,False
val,2179,3-9,Female,East Asian,2016 Zhang,45.93391418457031,MUSIQ,False
train,68377,3-9,Female,East Asian,2016 Zhang,25.389183044433594,MUSIQ,False
train,20508,3-9,Female,East Asian,2016 Zhang,75.2386703491211,MUSIQ,False
train,41241,3-9,Female,East Asian,2016 Zhang,61.86050796508789,MUSIQ,False
train,6696,3-9,Female,East Asian,2016 Zhang,67.54003143310547,MUSIQ,False
train,53026,3-9,Female,East Asian,2016 Zhang,47.72330856323242,MUSIQ,False
val,2650,3-9,Female,East Asian,2016 Zhang,25.487632751464844,MUSIQ,False
train,49481,3-9,Female,East Asian,2016 Zhang,57.250186920166016,MUSIQ,False
val,2319,3-9,Female,East Asian,2016 Zhang,61.40586853027344,MUSIQ,False
val,2523,3-9,Female,East Asian,2016 Zhang,50.995296478271484,MUSIQ,False
train,65950,3-9,Female,East Asian,2016 Zhang,47.845001220703125,MUSIQ,False
val,9280,3-9,Female,East Asian,2016 Zhang,51.1195182800293,MUSIQ,False
train,47500,3-9,Female,East Asian,2016 Zhang,74.14260864257812,MUSIQ,False
train,31457,3-9,Female,East Asian,2016 Zhang,64.66172790527344,MUSIQ,False
train,67466,3-9,Female,East Asian,2016 Zhang,71.6508560180664,MUSIQ,False
train,2401,3-9,Female,East Asian,2016 Zhang,17.090375900268555,MUSIQ,False
train,50391,3-9,Female,East Asian,2016 Zhang,40.224159240722656,MUSIQ,False
train,8075,3-9,Female,East Asian,2016 Zhang,38.3572998046875,MUSIQ,False
val,4516,3-9,Female,East Asian,2016 Zhang,50.65398025512695,MUSIQ,False
train,36542,10-19,Male,Southeast Asian,2016 Zhang,61.87688446044922,MUSIQ,False
train,3925,10-19,Male,Southeast Asian,2016 Zhang,28.71846580505371,MUSIQ,False
val,5564,10-19,Male,Southeast Asian,2016 Zhang,39.56745147705078,MUSIQ,False
train,24008,10-19,Male,Southeast Asian,2016 Zhang,51.400856018066406,MUSIQ,False
train,82020,10-19,Male,Southeast Asian,2016 Zhang,19.272727966308594,MUSIQ,False
val,6282,10-19,Male,Southeast Asian,2016 Zhang,39.18149948120117,MUSIQ,False
train,30958,10-19,Male,Southeast Asian,2016 Zhang,68.04898834228516,MUSIQ,False
train,29206,10-19,Male,Southeast Asian,2016 Zhang,72.20830535888672,MUSIQ,False
val,461,10-19,Male,Southeast Asian,2016 Zhang,56.138736724853516,MUSIQ,False
train,48374,10-19,Male,Southeast Asian,2016 Zhang,39.16075134277344,MUSIQ,False
train,54952,10-19,Male,Southeast Asian,2016 Zhang,42.48881530761719,MUSIQ,False
train,32806,10-19,Male,Southeast Asian,2016 Zhang,29.079376220703125,MUSIQ,False
train,45482,10-19,Male,Southeast Asian,2016 Zhang,44.304779052734375,MUSIQ,False
train,78337,10-19,Male,Southeast Asian,2016 Zhang,44.00730895996094,MUSIQ,False
train,54542,10-19,Male,Southeast Asian,2016 Zhang,31.69666290283203,MUSIQ,False
val,8016,10-19,Male,Southeast Asian,2016 Zhang,45.077789306640625,MUSIQ,False
train,39083,10-19,Male,Southeast Asian,2016 Zhang,52.5785026550293,MUSIQ,False
train,49161,10-19,Male,Southeast Asian,2016 Zhang,37.581024169921875,MUSIQ,False
val,10555,10-19,Male,Southeast Asian,2016 Zhang,41.65348434448242,MUSIQ,False
train,752,10-19,Male,Southeast Asian,2016 Zhang,64.13111114501953,MUSIQ,False
train,33623,10-19,Male,Southeast Asian,2016 Zhang,31.789518356323242,MUSIQ,False
train,27245,10-19,Male,Southeast Asian,2016 Zhang,53.71533966064453,MUSIQ,False
train,26209,30-39,Female,Indian,2016 Zhang,32.18746566772461,MUSIQ,False
train,17175,30-39,Female,Indian,2016 Zhang,56.620880126953125,MUSIQ,False
train,65870,30-39,Female,Indian,2016 Zhang,32.74545669555664,MUSIQ,False
val,8120,30-39,Female,Indian,2016 Zhang,49.27631378173828,MUSIQ,False
train,29707,30-39,Female,Indian,2016 Zhang,62.111534118652344,MUSIQ,False
train,6127,30-39,Female,Indian,2016 Zhang,66.94847106933594,MUSIQ,False
train,67697,30-39,Female,Indian,2016 Zhang,48.33079528808594,MUSIQ,False
train,80938,30-39,Female,Indian,2016 Zhang,58.473175048828125,MUSIQ,False
train,30235,30-39,Female,Indian,2016 Zhang,57.04615783691406,MUSIQ,False
train,30750,30-39,Female,Indian,2016 Zhang,61.59492492675781,MUSIQ,False
train,79150,30-39,Female,Indian,2016 Zhang,34.24321746826172,MUSIQ,False
train,29014,30-39,Female,Indian,2016 Zhang,42.122108459472656,MUSIQ,False
train,854,30-39,Female,Indian,2016 Zhang,57.52482986450195,MUSIQ,False
train,6821,30-39,Female,Indian,2016 Zhang,35.804229736328125,MUSIQ,False
train,75983,30-39,Female,Indian,2016 Zhang,56.69158935546875,MUSIQ,False
train,44783,30-39,Female,Indian,2016 Zhang,16.21636199951172,MUSIQ,False
train,64137,30-39,Female,Indian,2016 Zhang,41.32478332519531,MUSIQ,False
train,71920,30-39,Female,Indian,2016 Zhang,32.94581604003906,MUSIQ,False
val,8895,30-39,Female,Indian,2016 Zhang,39.33951187133789,MUSIQ,False
val,2982,30-39,Female,Indian,2016 Zhang,29.349401473999023,MUSIQ,False
train,3134,30-39,Female,Indian,2016 Zhang,37.98639678955078,MUSIQ,False
train,67714,30-39,Female,Indian,2016 Zhang,55.599430084228516,MUSIQ,False
train,52364,50-59,Female,Black,2016 Zhang,32.504295349121094,MUSIQ,False
train,72063,50-59,Female,Black,2016 Zhang,71.23885345458984,MUSIQ,False
train,43268,50-59,Female,Black,2016 Zhang,46.143531799316406,MUSIQ,False
train,38814,50-59,Female,Black,2016 Zhang,50.29850769042969,MUSIQ,False
train,27893,50-59,Female,Black,2016 Zhang,33.46421813964844,MUSIQ,False
train,47642,50-59,Female,Black,2016 Zhang,57.402503967285156,MUSIQ,False
train,36657,50-59,Female,Black,2016 Zhang,38.9224967956543,MUSIQ,False
train,57122,50-59,Female,Black,2016 Zhang,56.35930252075195,MUSIQ,False
train,44176,50-59,Female,Black,2016 Zhang,31.177555084228516,MUSIQ,False
train,25798,50-59,Female,Black,2016 Zhang,56.36027526855469,MUSIQ,False
train,18372,50-59,Female,Black,2016 Zhang,31.202716827392578,MUSIQ,False
train,65403,50-59,Female,Black,2016 Zhang,24.205055236816406,MUSIQ,False
train,85268,50-59,Female,Black,2016 Zhang,39.6895751953125,MUSIQ,False
train,3127,50-59,Female,Black,2016 Zhang,45.3297119140625,MUSIQ,False
train,28173,50-59,Female,Black,2016 Zhang,65.77074432373047,MUSIQ,False
train,25657,50-59,Female,Black,2016 Zhang,54.68869400024414,MUSIQ,False
train,86089,50-59,Female,Black,2016 Zhang,29.996475219726562,MUSIQ,False
train,56690,50-59,Female,Black,2016 Zhang,68.20110321044922,MUSIQ,False
train,58497,50-59,Female,Black,2016 Zhang,42.87470245361328,MUSIQ,False
train,35864,50-59,Female,Black,2016 Zhang,30.86773681640625,MUSIQ,False
train,46684,50-59,Female,Black,2016 Zhang,54.27104187011719,MUSIQ,False
train,33797,50-59,Female,Black,2016 Zhang,29.176292419433594,MUSIQ,False
train,86254,30-39,Female,East Asian,2016 Zhang,44.03863525390625,MUSIQ,False
train,75083,30-39,Female,East Asian,2016 Zhang,48.63580322265625,MUSIQ,False
train,40809,30-39,Female,East Asian,2016 Zhang,31.135055541992188,MUSIQ,False
train,80609,30-39,Female,East Asian,2016 Zhang,37.528018951416016,MUSIQ,False
val,3272,30-39,Female,East Asian,2016 Zhang,45.734161376953125,MUSIQ,False
train,30727,30-39,Female,East Asian,2016 Zhang,29.031269073486328,MUSIQ,False
train,70328,30-39,Female,East Asian,2016 Zhang,45.61543273925781,MUSIQ,False
train,12079,30-39,Female,East Asian,2016 Zhang,67.88663482666016,MUSIQ,False
val,8008,30-39,Female,East Asian,2016 Zhang,33.55712127685547,MUSIQ,False
train,55091,30-39,Female,East Asian,2016 Zhang,19.59903335571289,MUSIQ,False
train,44836,30-39,Female,East Asian,2016 Zhang,28.983745574951172,MUSIQ,False
train,8023,30-39,Female,East Asian,2016 Zhang,67.8719253540039,MUSIQ,False
train,30979,30-39,Female,East Asian,2016 Zhang,54.49137878417969,MUSIQ,False
train,14825,30-39,Female,East Asian,2016 Zhang,58.51487350463867,MUSIQ,False
train,8167,30-39,Female,East Asian,2016 Zhang,40.632469177246094,MUSIQ,False
train,39227,30-39,Female,East Asian,2016 Zhang,50.303138732910156,MUSIQ,False
train,26474,30-39,Female,East Asian,2016 Zhang,30.577632904052734,MUSIQ,False
train,29054,30-39,Female,East Asian,2016 Zhang,45.03955078125,MUSIQ,False
train,19631,30-39,Female,East Asian,2016 Zhang,34.09756088256836,MUSIQ,False
train,1127,30-39,Female,East Asian,2016 Zhang,42.67039108276367,MUSIQ,False
train,15585,30-39,Female,East Asian,2016 Zhang,23.746801376342773,MUSIQ,False
train,382,30-39,Female,East Asian,2016 Zhang,17.24705696105957,MUSIQ,False
train,32447,more than 70,Male,White,2016 Zhang,39.25547790527344,MUSIQ,False
val,8725,more than 70,Male,White,2016 Zhang,26.115299224853516,MUSIQ,False
val,4469,more than 70,Male,White,2016 Zhang,78.12769317626953,MUSIQ,False
train,33013,more than 70,Male,White,2016 Zhang,72.18169403076172,MUSIQ,False
train,61525,more than 70,Male,White,2016 Zhang,54.02790451049805,MUSIQ,False
train,86196,more than 70,Male,White,2016 Zhang,49.503929138183594,MUSIQ,False
train,85924,more than 70,Male,White,2016 Zhang,35.21227264404297,MUSIQ,False
val,8768,more than 70,Male,White,2016 Zhang,65.76697540283203,MUSIQ,False
train,27548,more than 70,Male,White,2016 Zhang,60.11520004272461,MUSIQ,False
train,58032,more than 70,Male,White,2016 Zhang,71.34491729736328,MUSIQ,False
train,64447,more than 70,Male,White,2016 Zhang,52.02581787109375,MUSIQ,False
train,54427,more than 70,Male,White,2016 Zhang,29.598567962646484,MUSIQ,False
train,50052,more than 70,Male,White,2016 Zhang,44.114173889160156,MUSIQ,False
train,46974,more than 70,Male,White,2016 Zhang,35.31404495239258,MUSIQ,False
train,18703,more than 70,Male,White,2016 Zhang,43.621307373046875,MUSIQ,False
train,38968,more than 70,Male,White,2016 Zhang,63.381134033203125,MUSIQ,False
train,21965,more than 70,Male,White,2016 Zhang,45.764198303222656,MUSIQ,False
train,6104,more than 70,Male,White,2016 Zhang,71.13986206054688,MUSIQ,False
train,43844,more than 70,Male,White,2016 Zhang,28.638538360595703,MUSIQ,False
train,9948,more than 70,Male,White,2016 Zhang,24.655208587646484,MUSIQ,False
train,5354,more than 70,Male,White,2016 Zhang,66.53440856933594,MUSIQ,False
val,5557,more than 70,Male,White,2016 Zhang,37.44110107421875,MUSIQ,False
train,54661,20-29,Female,Black,2016 Zhang,37.60148620605469,MUSIQ,False
train,8093,20-29,Female,Black,2016 Zhang,49.09370422363281,MUSIQ,False
val,7575,20-29,Female,Black,2016 Zhang,41.617149353027344,MUSIQ,False
train,31776,20-29,Female,Black,2016 Zhang,34.57391357421875,MUSIQ,False
train,15029,20-29,Female,Black,2016 Zhang,60.76825714111328,MUSIQ,False
train,27461,20-29,Female,Black,2016 Zhang,71.10242462158203,MUSIQ,False
train,50990,20-29,Female,Black,2016 Zhang,45.43281555175781,MUSIQ,False
train,51443,20-29,Female,Black,2016 Zhang,25.811742782592773,MUSIQ,False
train,31918,20-29,Female,Black,2016 Zhang,63.796302795410156,MUSIQ,False
val,5107,20-29,Female,Black,2016 Zhang,20.730131149291992,MUSIQ,False
train,34669,20-29,Female,Black,2016 Zhang,64.3095932006836,MUSIQ,False
train,13981,20-29,Female,Black,2016 Zhang,51.96391296386719,MUSIQ,False
train,25780,20-29,Female,Black,2016 Zhang,24.970874786376953,MUSIQ,False
train,34869,20-29,Female,Black,2016 Zhang,41.9779167175293,MUSIQ,False
train,27354,20-29,Female,Black,2016 Zhang,34.89453887939453,MUSIQ,False
train,33683,20-29,Female,Black,2016 Zhang,45.81035614013672,MUSIQ,False
train,49215,20-29,Female,Black,2016 Zhang,21.44470977783203,MUSIQ,False
train,21989,20-29,Female,Black,2016 Zhang,43.99578094482422,MUSIQ,False
train,26174,20-29,Female,Black,2016 Zhang,58.74293518066406,MUSIQ,False
train,7140,20-29,Female,Black,2016 Zhang,33.08883285522461,MUSIQ,False
train,82348,20-29,Female,Black,2016 Zhang,68.30489349365234,MUSIQ,False
train,58080,20-29,Female,Black,2016 Zhang,35.05542755126953,MUSIQ,False
train,63350,40-49,Female,Indian,2016 Zhang,51.85548400878906,MUSIQ,False
train,7820,40-49,Female,Indian,2016 Zhang,28.45146942138672,MUSIQ,False
train,6656,40-49,Female,Indian,2016 Zhang,54.77191162109375,MUSIQ,False
train,63784,40-49,Female,Indian,2016 Zhang,21.264209747314453,MUSIQ,False
train,20246,40-49,Female,Indian,2016 Zhang,54.48135757446289,MUSIQ,False
val,5991,40-49,Female,Indian,2016 Zhang,19.996341705322266,MUSIQ,False
train,59396,40-49,Female,Indian,2016 Zhang,20.364158630371094,MUSIQ,False
train,45768,40-49,Female,Indian,2016 Zhang,49.34345245361328,MUSIQ,False
train,15688,40-49,Female,Indian,2016 Zhang,50.66194152832031,MUSIQ,False
train,42103,40-49,Female,Indian,2016 Zhang,30.120162963867188,MUSIQ,False
train,66467,40-49,Female,Indian,2016 Zhang,48.4527702331543,MUSIQ,False
train,10906,40-49,Female,Indian,2016 Zhang,53.760467529296875,MUSIQ,False
train,58570,40-49,Female,Indian,2016 Zhang,28.30640983581543,MUSIQ,False
val,8019,40-49,Female,Indian,2016 Zhang,53.83610916137695,MUSIQ,False
train,30588,40-49,Female,Indian,2016 Zhang,25.050323486328125,MUSIQ,False
train,37351,40-49,Female,Indian,2016 Zhang,37.641990661621094,MUSIQ,False
train,47060,40-49,Female,Indian,2016 Zhang,53.6416015625,MUSIQ,False
train,66440,40-49,Female,Indian,2016 Zhang,49.56529998779297,MUSIQ,False
train,39916,40-49,Female,Indian,2016 Zhang,31.510011672973633,MUSIQ,False
train,34565,40-49,Female,Indian,2016 Zhang,60.17157745361328,MUSIQ,False
train,86475,40-49,Female,Indian,2016 Zhang,24.761001586914062,MUSIQ,False
train,72872,40-49,Female,Indian,2016 Zhang,43.00918960571289,MUSIQ,False
train,13700,more than 70,Female,Latino_Hispanic,2016 Zhang,47.41796875,MUSIQ,False
train,62271,more than 70,Female,Latino_Hispanic,2016 Zhang,49.882484436035156,MUSIQ,False
train,65085,more than 70,Female,Latino_Hispanic,2016 Zhang,69.89261627197266,MUSIQ,False
train,61380,more than 70,Female,Latino_Hispanic,2016 Zhang,63.758453369140625,MUSIQ,False
train,17372,more than 70,Female,Latino_Hispanic,2016 Zhang,47.49147033691406,MUSIQ,False
train,80582,more than 70,Female,Latino_Hispanic,2016 Zhang,67.72795867919922,MUSIQ,False
train,23604,more than 70,Female,Latino_Hispanic,2016 Zhang,69.0375747680664,MUSIQ,False
train,70076,more than 70,Female,Latino_Hispanic,2016 Zhang,47.908329010009766,MUSIQ,False
train,37979,more than 70,Female,Latino_Hispanic,2016 Zhang,59.349647521972656,MUSIQ,False
train,15272,more than 70,Female,Latino_Hispanic,2016 Zhang,64.27578735351562,MUSIQ,False
train,50538,more than 70,Female,Latino_Hispanic,2016 Zhang,74.25389862060547,MUSIQ,False
train,17129,more than 70,Female,Latino_Hispanic,2016 Zhang,47.82562255859375,MUSIQ,False
train,48758,more than 70,Female,Latino_Hispanic,2016 Zhang,72.08698272705078,MUSIQ,False
train,26651,more than 70,Female,Latino_Hispanic,2016 Zhang,75.18596649169922,MUSIQ,False
train,31116,more than 70,Female,Latino_Hispanic,2016 Zhang,66.17472076416016,MUSIQ,False
train,73253,more than 70,Female,Latino_Hispanic,2016 Zhang,58.04500198364258,MUSIQ,False
train,17096,more than 70,Female,Latino_Hispanic,2016 Zhang,24.412357330322266,MUSIQ,False
train,82857,more than 70,Female,Latino_Hispanic,2016 Zhang,69.66397857666016,MUSIQ,False
train,23492,more than 70,Female,Latino_Hispanic,2016 Zhang,16.880943298339844,MUSIQ,False
train,20824,more than 70,Female,Latino_Hispanic,2016 Zhang,65.90415954589844,MUSIQ,False
train,10001,more than 70,Female,Latino_Hispanic,2016 Zhang,58.72779846191406,MUSIQ,False
train,77065,more than 70,Female,Latino_Hispanic,2016 Zhang,42.6395263671875,MUSIQ,False
