Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
val,6424,40-49,Female,Middle Eastern,2001 Reinhard,1.6445276737213135,PieAPP,True
train,15958,50-59,Female,Middle Eastern,2001 Reinhard,1.4724316596984863,PieAPP,True
train,17553,50-59,Female,Middle Eastern,2001 Reinhard,2.001652240753174,PieAPP,True
train,20045,50-59,Female,Middle Eastern,2001 Reinhard,0.941911518573761,PieAPP,True
train,20996,50-59,Female,Middle Eastern,2001 Reinhard,1.4717179536819458,PieAPP,True
train,21196,50-59,Female,Middle Eastern,2001 Reinhard,0.009800749830901623,PieAPP,True
train,21482,50-59,Female,Middle Eastern,2001 Reinhard,4.202023506164551,PieAPP,True
train,2315,50-59,Female,Middle Eastern,2001 Reinhard,0.48737651109695435,PieAPP,True
train,28369,50-59,Female,Middle Eastern,2001 Reinhard,1.8656463623046875,PieAPP,True
train,45342,50-59,Female,Middle Eastern,2001 Reinhard,2.0914626121520996,PieAPP,True
train,49446,50-59,Female,Middle Eastern,2001 Reinhard,1.6972576379776,PieAPP,True
train,51725,50-59,Female,Middle Eastern,2001 Reinhard,1.844741940498352,PieAPP,True
train,55976,50-59,Female,Middle Eastern,2001 Reinhard,1.102432370185852,PieAPP,True
train,62708,50-59,Female,Middle Eastern,2001 Reinhard,1.4145532846450806,PieAPP,True
train,72154,50-59,Female,Middle Eastern,2001 Reinhard,5.375885009765625,PieAPP,True
train,78857,50-59,Female,Middle Eastern,2001 Reinhard,1.140954613685608,PieAPP,True
train,79007,50-59,Female,Middle Eastern,2001 Reinhard,2.260585069656372,PieAPP,True
train,82805,50-59,Female,Middle Eastern,2001 Reinhard,0.5499981641769409,PieAPP,True
train,84631,50-59,Female,Middle Eastern,2001 Reinhard,2.1651508808135986,PieAPP,True
val,1425,50-59,Female,Middle Eastern,2001 Reinhard,1.139713168144226,PieAPP,True
val,3663,50-59,Female,Middle Eastern,2001 Reinhard,2.6057167053222656,PieAPP,True
val,6003,50-59,Female,Middle Eastern,2001 Reinhard,1.2280099391937256,PieAPP,True
val,7693,50-59,Female,Middle Eastern,2001 Reinhard,2.357567071914673,PieAPP,True
train,13852,60-69,Female,Middle Eastern,2001 Reinhard,2.82228684425354,PieAPP,True
train,16210,60-69,Female,Middle Eastern,2001 Reinhard,3.5988380908966064,PieAPP,True
train,24531,60-69,Female,Middle Eastern,2001 Reinhard,2.7751262187957764,PieAPP,True
train,25952,60-69,Female,Middle Eastern,2001 Reinhard,1.2366729974746704,PieAPP,True
train,26233,60-69,Female,Middle Eastern,2001 Reinhard,2.651170492172241,PieAPP,True
train,33722,60-69,Female,Middle Eastern,2001 Reinhard,2.3468353748321533,PieAPP,True
train,36,60-69,Female,Middle Eastern,2001 Reinhard,0.04275234416127205,PieAPP,True
train,36831,60-69,Female,Middle Eastern,2001 Reinhard,3.5690126419067383,PieAPP,True
train,38107,60-69,Female,Middle Eastern,2001 Reinhard,0.03972634673118591,PieAPP,True
train,40144,60-69,Female,Middle Eastern,2001 Reinhard,2.58955979347229,PieAPP,True
train,49022,60-69,Female,Middle Eastern,2001 Reinhard,1.6779624223709106,PieAPP,True
train,50852,60-69,Female,Middle Eastern,2001 Reinhard,2.4331860542297363,PieAPP,True
train,55150,60-69,Female,Middle Eastern,2001 Reinhard,0.023037336766719818,PieAPP,True
train,56974,60-69,Female,Middle Eastern,2001 Reinhard,1.304102897644043,PieAPP,True
train,5804,60-69,Female,Middle Eastern,2001 Reinhard,0.9412904381752014,PieAPP,True
train,58494,60-69,Female,Middle Eastern,2001 Reinhard,1.1677086353302002,PieAPP,True
train,78594,60-69,Female,Middle Eastern,2001 Reinhard,3.0757532119750977,PieAPP,True
train,79043,60-69,Female,Middle Eastern,2001 Reinhard,1.4864022731781006,PieAPP,True
train,83427,60-69,Female,Middle Eastern,2001 Reinhard,1.1645891666412354,PieAPP,True
train,85606,60-69,Female,Middle Eastern,2001 Reinhard,1.367561936378479,PieAPP,True
train,9709,60-69,Female,Middle Eastern,2001 Reinhard,1.3275811672210693,PieAPP,True
val,372,60-69,Female,Middle Eastern,2001 Reinhard,2.309117555618286,PieAPP,True
train,11232,more than 70,Female,Middle Eastern,2001 Reinhard,1.2412769794464111,PieAPP,True
train,22057,more than 70,Female,Middle Eastern,2001 Reinhard,1.820438027381897,PieAPP,True
train,22604,more than 70,Female,Middle Eastern,2001 Reinhard,3.583603620529175,PieAPP,True
train,24708,more than 70,Female,Middle Eastern,2001 Reinhard,0.030046511441469193,PieAPP,True
train,3301,more than 70,Female,Middle Eastern,2001 Reinhard,1.4978790283203125,PieAPP,True
train,33283,more than 70,Female,Middle Eastern,2001 Reinhard,1.0379058122634888,PieAPP,True
train,34563,more than 70,Female,Middle Eastern,2001 Reinhard,1.8458328247070312,PieAPP,True
train,39464,more than 70,Female,Middle Eastern,2001 Reinhard,0.40782687067985535,PieAPP,True
train,5288,more than 70,Female,Middle Eastern,2001 Reinhard,1.6030724048614502,PieAPP,True
train,60250,more than 70,Female,Middle Eastern,2001 Reinhard,2.325594186782837,PieAPP,True
train,75515,more than 70,Female,Middle Eastern,2001 Reinhard,2.864084243774414,PieAPP,True
train,76693,more than 70,Female,Middle Eastern,2001 Reinhard,1.7206456661224365,PieAPP,True
train,78848,more than 70,Female,Middle Eastern,2001 Reinhard,2.5566625595092773,PieAPP,True
train,79057,more than 70,Female,Middle Eastern,2001 Reinhard,1.3377714157104492,PieAPP,True
train,83063,more than 70,Female,Middle Eastern,2001 Reinhard,0.017782071605324745,PieAPP,True
train,83841,more than 70,Female,Middle Eastern,2001 Reinhard,0.023286642506718636,PieAPP,True
train,8834,more than 70,Female,Middle Eastern,2001 Reinhard,0.03721112757921219,PieAPP,True
val,10789,more than 70,Female,Middle Eastern,2001 Reinhard,0.0446549691259861,PieAPP,True
val,3810,more than 70,Female,Middle Eastern,2001 Reinhard,0.030005324631929398,PieAPP,True
val,4049,more than 70,Female,Middle Eastern,2001 Reinhard,2.002652406692505,PieAPP,True
val,5301,more than 70,Female,Middle Eastern,2001 Reinhard,1.842264175415039,PieAPP,True
val,6044,more than 70,Female,Middle Eastern,2001 Reinhard,1.4262213706970215,PieAPP,True
train,16371,0-2,Female,Southeast Asian,2001 Reinhard,2.4530715942382812,PieAPP,True
train,28570,0-2,Female,Southeast Asian,2001 Reinhard,2.2527620792388916,PieAPP,True
train,32690,0-2,Female,Southeast Asian,2001 Reinhard,2.668175220489502,PieAPP,True
train,34872,0-2,Female,Southeast Asian,2001 Reinhard,2.220921754837036,PieAPP,True
train,356,0-2,Female,Southeast Asian,2001 Reinhard,1.336788535118103,PieAPP,True
train,36061,0-2,Female,Southeast Asian,2001 Reinhard,2.1097640991210938,PieAPP,True
train,42068,0-2,Female,Southeast Asian,2001 Reinhard,1.8492227792739868,PieAPP,True
train,44507,0-2,Female,Southeast Asian,2001 Reinhard,1.9316030740737915,PieAPP,True
train,50863,0-2,Female,Southeast Asian,2001 Reinhard,1.7146896123886108,PieAPP,True
train,5270,0-2,Female,Southeast Asian,2001 Reinhard,1.5897928476333618,PieAPP,True
train,53866,0-2,Female,Southeast Asian,2001 Reinhard,1.5957341194152832,PieAPP,True
train,53929,0-2,Female,Southeast Asian,2001 Reinhard,2.9189882278442383,PieAPP,True
train,54213,0-2,Female,Southeast Asian,2001 Reinhard,0.9044243097305298,PieAPP,True
train,58386,0-2,Female,Southeast Asian,2001 Reinhard,2.353212356567383,PieAPP,True
train,62016,0-2,Female,Southeast Asian,2001 Reinhard,2.06009840965271,PieAPP,True
train,63948,0-2,Female,Southeast Asian,2001 Reinhard,2.0074336528778076,PieAPP,True
train,78894,0-2,Female,Southeast Asian,2001 Reinhard,1.3578611612319946,PieAPP,True
train,7961,0-2,Female,Southeast Asian,2001 Reinhard,0.4954717457294464,PieAPP,True
train,82689,0-2,Female,Southeast Asian,2001 Reinhard,1.869802713394165,PieAPP,True
train,83969,0-2,Female,Southeast Asian,2001 Reinhard,0.04191987216472626,PieAPP,True
val,10164,0-2,Female,Southeast Asian,2001 Reinhard,1.5260790586471558,PieAPP,True
val,8213,0-2,Female,Southeast Asian,2001 Reinhard,1.575703740119934,PieAPP,True
train,1180,10-19,Female,Southeast Asian,2001 Reinhard,3.087214231491089,PieAPP,True
train,28961,10-19,Female,Southeast Asian,2001 Reinhard,1.9063639640808105,PieAPP,True
train,31355,10-19,Female,Southeast Asian,2001 Reinhard,1.9499179124832153,PieAPP,True
train,37181,10-19,Female,Southeast Asian,2001 Reinhard,1.4358800649642944,PieAPP,True
train,39324,10-19,Female,Southeast Asian,2001 Reinhard,1.0116491317749023,PieAPP,True
train,42893,10-19,Female,Southeast Asian,2001 Reinhard,2.4542698860168457,PieAPP,True
train,52581,10-19,Female,Southeast Asian,2001 Reinhard,1.6711156368255615,PieAPP,True
train,55508,10-19,Female,Southeast Asian,2001 Reinhard,1.6952238082885742,PieAPP,True
train,58312,10-19,Female,Southeast Asian,2001 Reinhard,2.5725183486938477,PieAPP,True
train,61235,10-19,Female,Southeast Asian,2001 Reinhard,1.1476396322250366,PieAPP,True
train,64075,10-19,Female,Southeast Asian,2001 Reinhard,1.8503254652023315,PieAPP,True
train,64156,10-19,Female,Southeast Asian,2001 Reinhard,0.8410753607749939,PieAPP,True
train,64235,10-19,Female,Southeast Asian,2001 Reinhard,1.584814190864563,PieAPP,True
train,72999,10-19,Female,Southeast Asian,2001 Reinhard,2.5013957023620605,PieAPP,True
train,77885,10-19,Female,Southeast Asian,2001 Reinhard,1.4611058235168457,PieAPP,True
train,80943,10-19,Female,Southeast Asian,2001 Reinhard,1.8743622303009033,PieAPP,True
train,82557,10-19,Female,Southeast Asian,2001 Reinhard,1.4793428182601929,PieAPP,True
val,10842,10-19,Female,Southeast Asian,2001 Reinhard,2.118316888809204,PieAPP,True
val,1910,10-19,Female,Southeast Asian,2001 Reinhard,1.8175462484359741,PieAPP,True
val,4426,10-19,Female,Southeast Asian,2001 Reinhard,1.555807113647461,PieAPP,True
val,7341,10-19,Female,Southeast Asian,2001 Reinhard,1.4955981969833374,PieAPP,True
val,7961,10-19,Female,Southeast Asian,2001 Reinhard,0.90322345495224,PieAPP,True
train,17631,20-29,Female,Southeast Asian,2001 Reinhard,1.8846491575241089,PieAPP,True
train,17790,20-29,Female,Southeast Asian,2001 Reinhard,5.239340782165527,PieAPP,True
train,18619,20-29,Female,Southeast Asian,2001 Reinhard,1.7842049598693848,PieAPP,True
train,34457,20-29,Female,Southeast Asian,2001 Reinhard,2.4635062217712402,PieAPP,True
train,34833,20-29,Female,Southeast Asian,2001 Reinhard,1.2975168228149414,PieAPP,True
train,35616,20-29,Female,Southeast Asian,2001 Reinhard,1.3693811893463135,PieAPP,True
train,41015,20-29,Female,Southeast Asian,2001 Reinhard,2.9721827507019043,PieAPP,True
train,43155,20-29,Female,Southeast Asian,2001 Reinhard,1.695454716682434,PieAPP,True
train,51226,20-29,Female,Southeast Asian,2001 Reinhard,1.4248019456863403,PieAPP,True
train,54861,20-29,Female,Southeast Asian,2001 Reinhard,2.1169466972351074,PieAPP,True
train,59186,20-29,Female,Southeast Asian,2001 Reinhard,1.8350425958633423,PieAPP,True
train,63813,20-29,Female,Southeast Asian,2001 Reinhard,1.402184247970581,PieAPP,True
train,68399,20-29,Female,Southeast Asian,2001 Reinhard,1.2046988010406494,PieAPP,True
train,69217,20-29,Female,Southeast Asian,2001 Reinhard,1.5684870481491089,PieAPP,True
train,72584,20-29,Female,Southeast Asian,2001 Reinhard,1.333464503288269,PieAPP,True
train,78945,20-29,Female,Southeast Asian,2001 Reinhard,2.3494203090667725,PieAPP,True
train,83901,20-29,Female,Southeast Asian,2001 Reinhard,1.7034190893173218,PieAPP,True
train,85615,20-29,Female,Southeast Asian,2001 Reinhard,0.6571260690689087,PieAPP,True
val,2318,20-29,Female,Southeast Asian,2001 Reinhard,1.7464540004730225,PieAPP,True
val,3614,20-29,Female,Southeast Asian,2001 Reinhard,0.030984556302428246,PieAPP,True
val,4337,20-29,Female,Southeast Asian,2001 Reinhard,1.9375150203704834,PieAPP,True
val,5740,20-29,Female,Southeast Asian,2001 Reinhard,1.338034987449646,PieAPP,True
train,10319,30-39,Female,Southeast Asian,2001 Reinhard,1.6694309711456299,PieAPP,True
train,12476,30-39,Female,Southeast Asian,2001 Reinhard,3.2823212146759033,PieAPP,True
train,13209,30-39,Female,Southeast Asian,2001 Reinhard,2.308002233505249,PieAPP,True
train,17947,30-39,Female,Southeast Asian,2001 Reinhard,1.3847265243530273,PieAPP,True
train,18643,30-39,Female,Southeast Asian,2001 Reinhard,1.6453315019607544,PieAPP,True
train,18775,30-39,Female,Southeast Asian,2001 Reinhard,3.203049898147583,PieAPP,True
train,31743,30-39,Female,Southeast Asian,2001 Reinhard,0.5160099864006042,PieAPP,True
train,43976,30-39,Female,Southeast Asian,2001 Reinhard,2.188216209411621,PieAPP,True
train,4830,30-39,Female,Southeast Asian,2001 Reinhard,0.5567811727523804,PieAPP,True
train,50312,30-39,Female,Southeast Asian,2001 Reinhard,2.608548402786255,PieAPP,True
train,51237,30-39,Female,Southeast Asian,2001 Reinhard,3.6944260597229004,PieAPP,True
train,65651,30-39,Female,Southeast Asian,2001 Reinhard,2.6032941341400146,PieAPP,True
train,685,30-39,Female,Southeast Asian,2001 Reinhard,1.0578340291976929,PieAPP,True
train,70798,30-39,Female,Southeast Asian,2001 Reinhard,1.1656912565231323,PieAPP,True
train,75048,30-39,Female,Southeast Asian,2001 Reinhard,2.1711363792419434,PieAPP,True
train,80645,30-39,Female,Southeast Asian,2001 Reinhard,1.2344948053359985,PieAPP,True
train,84417,30-39,Female,Southeast Asian,2001 Reinhard,0.7531633973121643,PieAPP,True
train,86584,30-39,Female,Southeast Asian,2001 Reinhard,0.6989488005638123,PieAPP,True
train,9722,30-39,Female,Southeast Asian,2001 Reinhard,3.758331298828125,PieAPP,True
val,4157,30-39,Female,Southeast Asian,2001 Reinhard,0.6613283157348633,PieAPP,True
val,5097,30-39,Female,Southeast Asian,2001 Reinhard,4.176382541656494,PieAPP,True
val,9227,30-39,Female,Southeast Asian,2001 Reinhard,1.5106592178344727,PieAPP,True
train,11055,3-9,Female,Southeast Asian,2001 Reinhard,2.2529430389404297,PieAPP,True
train,15073,3-9,Female,Southeast Asian,2001 Reinhard,3.8316450119018555,PieAPP,True
train,29966,3-9,Female,Southeast Asian,2001 Reinhard,2.3964016437530518,PieAPP,True
train,33779,3-9,Female,Southeast Asian,2001 Reinhard,2.551431894302368,PieAPP,True
train,34521,3-9,Female,Southeast Asian,2001 Reinhard,1.0721824169158936,PieAPP,True
train,34569,3-9,Female,Southeast Asian,2001 Reinhard,2.5607361793518066,PieAPP,True
train,40658,3-9,Female,Southeast Asian,2001 Reinhard,1.1698557138442993,PieAPP,True
train,40923,3-9,Female,Southeast Asian,2001 Reinhard,1.8101061582565308,PieAPP,True
train,50462,3-9,Female,Southeast Asian,2001 Reinhard,1.5710729360580444,PieAPP,True
train,55063,3-9,Female,Southeast Asian,2001 Reinhard,1.92849862575531,PieAPP,True
train,62451,3-9,Female,Southeast Asian,2001 Reinhard,3.970219612121582,PieAPP,True
train,64845,3-9,Female,Southeast Asian,2001 Reinhard,2.2981791496276855,PieAPP,True
train,67642,3-9,Female,Southeast Asian,2001 Reinhard,1.6047900915145874,PieAPP,True
train,68971,3-9,Female,Southeast Asian,2001 Reinhard,0.8581104278564453,PieAPP,True
train,73710,3-9,Female,Southeast Asian,2001 Reinhard,1.8110549449920654,PieAPP,True
train,73926,3-9,Female,Southeast Asian,2001 Reinhard,1.7605268955230713,PieAPP,True
train,77868,3-9,Female,Southeast Asian,2001 Reinhard,1.393531322479248,PieAPP,True
train,82032,3-9,Female,Southeast Asian,2001 Reinhard,3.28181529045105,PieAPP,True
train,82128,3-9,Female,Southeast Asian,2001 Reinhard,0.04269745573401451,PieAPP,True
train,83424,3-9,Female,Southeast Asian,2001 Reinhard,1.4414995908737183,PieAPP,True
val,3833,3-9,Female,Southeast Asian,2001 Reinhard,2.1645097732543945,PieAPP,True
val,7739,3-9,Female,Southeast Asian,2001 Reinhard,3.1263813972473145,PieAPP,True
train,11310,40-49,Female,Southeast Asian,2001 Reinhard,2.861703395843506,PieAPP,True
train,16059,40-49,Female,Southeast Asian,2001 Reinhard,1.1334251165390015,PieAPP,True
train,16884,40-49,Female,Southeast Asian,2001 Reinhard,0.42975592613220215,PieAPP,True
train,26632,40-49,Female,Southeast Asian,2001 Reinhard,0.3683525621891022,PieAPP,True
train,34331,40-49,Female,Southeast Asian,2001 Reinhard,1.4536559581756592,PieAPP,True
train,38651,40-49,Female,Southeast Asian,2001 Reinhard,2.4031496047973633,PieAPP,True
train,40099,40-49,Female,Southeast Asian,2001 Reinhard,1.080432415008545,PieAPP,True
train,41154,40-49,Female,Southeast Asian,2001 Reinhard,1.2423360347747803,PieAPP,True
train,50025,40-49,Female,Southeast Asian,2001 Reinhard,1.016139268875122,PieAPP,True
train,53618,40-49,Female,Southeast Asian,2001 Reinhard,0.7019257545471191,PieAPP,True
train,55152,40-49,Female,Southeast Asian,2001 Reinhard,2.76596999168396,PieAPP,True
train,59127,40-49,Female,Southeast Asian,2001 Reinhard,3.8393800258636475,PieAPP,True
train,62194,40-49,Female,Southeast Asian,2001 Reinhard,1.1487408876419067,PieAPP,True
train,66138,40-49,Female,Southeast Asian,2001 Reinhard,1.7217191457748413,PieAPP,True
train,6908,40-49,Female,Southeast Asian,2001 Reinhard,1.5370298624038696,PieAPP,True
train,70469,40-49,Female,Southeast Asian,2001 Reinhard,2.1097214221954346,PieAPP,True
train,70761,40-49,Female,Southeast Asian,2001 Reinhard,1.4248408079147339,PieAPP,True
train,75997,40-49,Female,Southeast Asian,2001 Reinhard,1.4989491701126099,PieAPP,True
train,81400,40-49,Female,Southeast Asian,2001 Reinhard,0.8639591336250305,PieAPP,True
train,84482,40-49,Female,Southeast Asian,2001 Reinhard,1.5547854900360107,PieAPP,True
val,1051,40-49,Female,Southeast Asian,2001 Reinhard,1.1817506551742554,PieAPP,True
val,4070,40-49,Female,Southeast Asian,2001 Reinhard,1.445134162902832,PieAPP,True
train,12265,50-59,Female,Southeast Asian,2001 Reinhard,1.7557876110076904,PieAPP,True
train,12536,50-59,Female,Southeast Asian,2001 Reinhard,2.237051010131836,PieAPP,True
train,13843,50-59,Female,Southeast Asian,2001 Reinhard,0.3797735273838043,PieAPP,True
train,14564,50-59,Female,Southeast Asian,2001 Reinhard,1.564959168434143,PieAPP,True
train,16743,50-59,Female,Southeast Asian,2001 Reinhard,3.2935616970062256,PieAPP,True
train,17885,50-59,Female,Southeast Asian,2001 Reinhard,0.7207455635070801,PieAPP,True
train,19582,50-59,Female,Southeast Asian,2001 Reinhard,3.8797433376312256,PieAPP,True
train,20290,50-59,Female,Southeast Asian,2001 Reinhard,0.9285531640052795,PieAPP,True
train,24240,50-59,Female,Southeast Asian,2001 Reinhard,1.5165095329284668,PieAPP,True
train,27253,50-59,Female,Southeast Asian,2001 Reinhard,3.27661395072937,PieAPP,True
train,36632,50-59,Female,Southeast Asian,2001 Reinhard,1.0642967224121094,PieAPP,True
train,43554,50-59,Female,Southeast Asian,2001 Reinhard,1.5971782207489014,PieAPP,True
train,44789,50-59,Female,Southeast Asian,2001 Reinhard,1.2112146615982056,PieAPP,True
train,48033,50-59,Female,Southeast Asian,2001 Reinhard,1.226608395576477,PieAPP,True
train,590,50-59,Female,Southeast Asian,2001 Reinhard,3.558671712875366,PieAPP,True
train,60617,50-59,Female,Southeast Asian,2001 Reinhard,2.39298677444458,PieAPP,True
train,62602,50-59,Female,Southeast Asian,2001 Reinhard,1.4889661073684692,PieAPP,True
train,72010,50-59,Female,Southeast Asian,2001 Reinhard,2.2541356086730957,PieAPP,True
train,72153,50-59,Female,Southeast Asian,2001 Reinhard,1.5387790203094482,PieAPP,True
train,83776,50-59,Female,Southeast Asian,2001 Reinhard,2.7472586631774902,PieAPP,True
train,9555,50-59,Female,Southeast Asian,2001 Reinhard,0.023832587525248528,PieAPP,True
val,4563,50-59,Female,Southeast Asian,2001 Reinhard,2.8112289905548096,PieAPP,True
train,13983,60-69,Female,Southeast Asian,2001 Reinhard,1.6601948738098145,PieAPP,True
train,14519,60-69,Female,Southeast Asian,2001 Reinhard,1.8712401390075684,PieAPP,True
train,15580,60-69,Female,Southeast Asian,2001 Reinhard,2.9587152004241943,PieAPP,True
train,1799,60-69,Female,Southeast Asian,2001 Reinhard,0.8074951171875,PieAPP,True
