Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,536,30-39,Male,East Asian,2016 Zhang,0.0015106789069250226,GMSD,True
train,53714,30-39,Male,East Asian,2016 Zhang,0.001336998539045453,GMSD,True
train,54309,30-39,Male,East Asian,2016 Zhang,0.008092164061963558,GMSD,True
train,57075,30-39,Male,East Asian,2016 Zhang,0.0015515412669628859,GMSD,True
train,79307,30-39,Male,East Asian,2016 Zhang,0.0020536165684461594,GMSD,True
train,79655,30-39,Male,East Asian,2016 Zhang,0.0016474216245114803,GMSD,True
train,86502,30-39,Male,East Asian,2016 Zhang,0.0013523238012567163,GMSD,True
val,5126,30-39,Male,East Asian,2016 Zhang,0.006768769584596157,GMSD,True
val,6212,30-39,Male,East Asian,2016 Zhang,0.0014517990639433265,GMSD,True
train,12377,3-9,Male,East Asian,2016 Zhang,0.0017195900436490774,GMSD,True
train,16142,3-9,Male,East Asian,2016 Zhang,0.004403664264827967,GMSD,True
train,2239,3-9,Male,East Asian,2016 Zhang,0.0034563629887998104,GMSD,True
train,22874,3-9,Male,East Asian,2016 Zhang,0.0010758242569863796,GMSD,True
train,24580,3-9,Male,East Asian,2016 Zhang,0.0015703279059380293,GMSD,True
train,29501,3-9,Male,East Asian,2016 Zhang,0.003860118566080928,GMSD,True
train,34101,3-9,Male,East Asian,2016 Zhang,0.0011016372591257095,GMSD,True
train,39985,3-9,Male,East Asian,2016 Zhang,0.01208137720823288,GMSD,True
train,42938,3-9,Male,East Asian,2016 Zhang,0.00548546900972724,GMSD,True
train,43992,3-9,Male,East Asian,2016 Zhang,0.0010589248267933726,GMSD,True
train,46439,3-9,Male,East Asian,2016 Zhang,0.002014698926359415,GMSD,True
train,49508,3-9,Male,East Asian,2016 Zhang,0.009008519351482391,GMSD,True
train,52062,3-9,Male,East Asian,2016 Zhang,0.0032876089680939913,GMSD,True
train,57798,3-9,Male,East Asian,2016 Zhang,0.0015334058552980423,GMSD,True
train,60375,3-9,Male,East Asian,2016 Zhang,0.001880122348666191,GMSD,True
train,6147,3-9,Male,East Asian,2016 Zhang,0.002709117252379656,GMSD,True
train,64341,3-9,Male,East Asian,2016 Zhang,0.002285707974806428,GMSD,True
train,66845,3-9,Male,East Asian,2016 Zhang,0.0013145580887794495,GMSD,True
train,74849,3-9,Male,East Asian,2016 Zhang,0.0012710249284282327,GMSD,True
train,76793,3-9,Male,East Asian,2016 Zhang,0.00654393807053566,GMSD,True
train,78108,3-9,Male,East Asian,2016 Zhang,0.0020269928500056267,GMSD,True
train,9924,3-9,Male,East Asian,2016 Zhang,0.0020093757193535566,GMSD,True
train,13995,40-49,Male,East Asian,2016 Zhang,0.0015357445226982236,GMSD,True
train,20129,40-49,Male,East Asian,2016 Zhang,0.0011844603577628732,GMSD,True
train,29184,40-49,Male,East Asian,2016 Zhang,0.0014820722863078117,GMSD,True
train,31734,40-49,Male,East Asian,2016 Zhang,0.001750452909618616,GMSD,True
train,35082,40-49,Male,East Asian,2016 Zhang,0.0017820008797571063,GMSD,True
train,38686,40-49,Male,East Asian,2016 Zhang,0.008264749310910702,GMSD,True
train,40057,40-49,Male,East Asian,2016 Zhang,0.0017639705911278725,GMSD,True
train,40334,40-49,Male,East Asian,2016 Zhang,0.001334727625362575,GMSD,True
train,43472,40-49,Male,East Asian,2016 Zhang,0.0009235052857547998,GMSD,True
train,46506,40-49,Male,East Asian,2016 Zhang,0.004295763093978167,GMSD,True
train,46748,40-49,Male,East Asian,2016 Zhang,0.0013626136351376772,GMSD,True
train,47751,40-49,Male,East Asian,2016 Zhang,0.0012720299419015646,GMSD,True
train,48934,40-49,Male,East Asian,2016 Zhang,0.004099528770893812,GMSD,True
train,65060,40-49,Male,East Asian,2016 Zhang,0.005260895472019911,GMSD,True
train,66785,40-49,Male,East Asian,2016 Zhang,0.0013753465609624982,GMSD,True
train,6901,40-49,Male,East Asian,2016 Zhang,0.0014741589548066258,GMSD,True
train,73565,40-49,Male,East Asian,2016 Zhang,0.0020445585250854492,GMSD,True
train,79481,40-49,Male,East Asian,2016 Zhang,0.001382454764097929,GMSD,True
val,4019,40-49,Male,East Asian,2016 Zhang,0.0020149180199950933,GMSD,True
val,557,40-49,Male,East Asian,2016 Zhang,0.0021510852966457605,GMSD,True
val,8163,40-49,Male,East Asian,2016 Zhang,0.00186911562923342,GMSD,True
val,9040,40-49,Male,East Asian,2016 Zhang,0.001530118752270937,GMSD,True
train,15609,50-59,Male,East Asian,2016 Zhang,0.0011652384418994188,GMSD,True
train,22812,50-59,Male,East Asian,2016 Zhang,0.0010447903769090772,GMSD,True
train,26859,50-59,Male,East Asian,2016 Zhang,0.001941775088198483,GMSD,True
train,28079,50-59,Male,East Asian,2016 Zhang,0.005294614005833864,GMSD,True
train,28758,50-59,Male,East Asian,2016 Zhang,0.0015946341445669532,GMSD,True
train,42638,50-59,Male,East Asian,2016 Zhang,0.0013428401434794068,GMSD,True
train,44040,50-59,Male,East Asian,2016 Zhang,0.001643767929635942,GMSD,True
train,44073,50-59,Male,East Asian,2016 Zhang,0.001582456985488534,GMSD,True
train,4803,50-59,Male,East Asian,2016 Zhang,0.005402447190135717,GMSD,True
train,49967,50-59,Male,East Asian,2016 Zhang,0.007823208346962929,GMSD,True
train,5287,50-59,Male,East Asian,2016 Zhang,0.002933057025074959,GMSD,True
train,53827,50-59,Male,East Asian,2016 Zhang,0.0030391965992748737,GMSD,True
train,54592,50-59,Male,East Asian,2016 Zhang,0.0011762171052396297,GMSD,True
train,59879,50-59,Male,East Asian,2016 Zhang,0.0014403964160010219,GMSD,True
train,60444,50-59,Male,East Asian,2016 Zhang,0.0011530702468007803,GMSD,True
train,61446,50-59,Male,East Asian,2016 Zhang,0.0013103886740282178,GMSD,True
train,69288,50-59,Male,East Asian,2016 Zhang,0.002053307369351387,GMSD,True
train,7001,50-59,Male,East Asian,2016 Zhang,0.002256053267046809,GMSD,True
train,81519,50-59,Male,East Asian,2016 Zhang,0.0010195529321208596,GMSD,True
train,84402,50-59,Male,East Asian,2016 Zhang,0.0031851893290877342,GMSD,True
val,5011,50-59,Male,East Asian,2016 Zhang,0.0013564064865931869,GMSD,True
val,6851,50-59,Male,East Asian,2016 Zhang,0.0010675759986042976,GMSD,True
train,17139,60-69,Male,East Asian,2016 Zhang,0.0023841089569032192,GMSD,True
train,18713,60-69,Male,East Asian,2016 Zhang,0.010204512625932693,GMSD,True
train,1995,60-69,Male,East Asian,2016 Zhang,0.002247507218271494,GMSD,True
train,31605,60-69,Male,East Asian,2016 Zhang,0.0011351833818480372,GMSD,True
train,34541,60-69,Male,East Asian,2016 Zhang,0.001729832962155342,GMSD,True
train,35973,60-69,Male,East Asian,2016 Zhang,0.0019027676898986101,GMSD,True
train,37463,60-69,Male,East Asian,2016 Zhang,0.0044490257278084755,GMSD,True
train,42825,60-69,Male,East Asian,2016 Zhang,0.0033404077403247356,GMSD,True
train,53011,60-69,Male,East Asian,2016 Zhang,0.0011524137808009982,GMSD,True
train,56464,60-69,Male,East Asian,2016 Zhang,0.0010492928558960557,GMSD,True
train,60176,60-69,Male,East Asian,2016 Zhang,0.0016529560089111328,GMSD,True
train,64387,60-69,Male,East Asian,2016 Zhang,0.0028422235045582056,GMSD,True
train,72464,60-69,Male,East Asian,2016 Zhang,0.0013179618399590254,GMSD,True
train,76805,60-69,Male,East Asian,2016 Zhang,0.002248414559289813,GMSD,True
train,79519,60-69,Male,East Asian,2016 Zhang,0.0015792519552633166,GMSD,True
train,82597,60-69,Male,East Asian,2016 Zhang,0.002373146591708064,GMSD,True
train,83973,60-69,Male,East Asian,2016 Zhang,0.0029342034831643105,GMSD,True
train,86351,60-69,Male,East Asian,2016 Zhang,0.0015836934326216578,GMSD,True
val,10482,60-69,Male,East Asian,2016 Zhang,0.0032063121907413006,GMSD,True
val,10943,60-69,Male,East Asian,2016 Zhang,0.00121651915833354,GMSD,True
val,3348,60-69,Male,East Asian,2016 Zhang,0.005639100447297096,GMSD,True
val,7674,60-69,Male,East Asian,2016 Zhang,0.007452850695699453,GMSD,True
train,17908,more than 70,Male,East Asian,2016 Zhang,0.0013527590781450272,GMSD,True
train,22210,more than 70,Male,East Asian,2016 Zhang,0.0011026252759620547,GMSD,True
train,27389,more than 70,Male,East Asian,2016 Zhang,0.011757060885429382,GMSD,True
train,29429,more than 70,Male,East Asian,2016 Zhang,0.004046837333589792,GMSD,True
train,30848,more than 70,Male,East Asian,2016 Zhang,0.005237106699496508,GMSD,True
train,37167,more than 70,Male,East Asian,2016 Zhang,0.0013841732870787382,GMSD,True
train,47837,more than 70,Male,East Asian,2016 Zhang,0.004987259395420551,GMSD,True
train,52849,more than 70,Male,East Asian,2016 Zhang,0.0015850740019232035,GMSD,True
train,56918,more than 70,Male,East Asian,2016 Zhang,0.0011111655039712787,GMSD,True
train,59602,more than 70,Male,East Asian,2016 Zhang,0.0023316298611462116,GMSD,True
train,61254,more than 70,Male,East Asian,2016 Zhang,0.0027444290462881327,GMSD,True
train,62045,more than 70,Male,East Asian,2016 Zhang,0.0012656160397455096,GMSD,True
train,70660,more than 70,Male,East Asian,2016 Zhang,0.0014201950980350375,GMSD,True
train,74516,more than 70,Male,East Asian,2016 Zhang,0.003068182384595275,GMSD,True
train,81088,more than 70,Male,East Asian,2016 Zhang,0.0013853558339178562,GMSD,True
train,81404,more than 70,Male,East Asian,2016 Zhang,0.001341158291324973,GMSD,True
train,86494,more than 70,Male,East Asian,2016 Zhang,0.007652243599295616,GMSD,True
train,8698,more than 70,Male,East Asian,2016 Zhang,0.0022747849579900503,GMSD,True
val,10873,more than 70,Male,East Asian,2016 Zhang,0.007010458968579769,GMSD,True
val,294,more than 70,Male,East Asian,2016 Zhang,0.0015853283694013953,GMSD,True
val,7809,more than 70,Male,East Asian,2016 Zhang,0.001364559167996049,GMSD,True
val,9192,more than 70,Male,East Asian,2016 Zhang,0.0016139809740707278,GMSD,True
train,1209,0-2,Male,Indian,2016 Zhang,0.0016442645573988557,GMSD,True
train,29008,0-2,Male,Indian,2016 Zhang,0.00100308982655406,GMSD,True
train,29656,0-2,Male,Indian,2016 Zhang,0.012455159798264503,GMSD,True
train,32558,0-2,Male,Indian,2016 Zhang,0.00501602329313755,GMSD,True
train,33840,0-2,Male,Indian,2016 Zhang,0.005903916899114847,GMSD,True
train,35105,0-2,Male,Indian,2016 Zhang,0.006688590161502361,GMSD,True
train,36210,0-2,Male,Indian,2016 Zhang,0.0010958056664094329,GMSD,True
train,38022,0-2,Male,Indian,2016 Zhang,0.0009274908225052059,GMSD,True
train,41840,0-2,Male,Indian,2016 Zhang,0.001642083516344428,GMSD,True
train,49096,0-2,Male,Indian,2016 Zhang,0.0029282341711223125,GMSD,True
train,63809,0-2,Male,Indian,2016 Zhang,0.0020338355097919703,GMSD,True
train,63816,0-2,Male,Indian,2016 Zhang,0.00948404986411333,GMSD,True
train,65820,0-2,Male,Indian,2016 Zhang,0.009702088311314583,GMSD,True
train,68279,0-2,Male,Indian,2016 Zhang,0.005677236244082451,GMSD,True
train,70568,0-2,Male,Indian,2016 Zhang,0.0011127640027552843,GMSD,True
train,74083,0-2,Male,Indian,2016 Zhang,0.004679522477090359,GMSD,True
train,81744,0-2,Male,Indian,2016 Zhang,0.001268794876523316,GMSD,True
train,83667,0-2,Male,Indian,2016 Zhang,0.010042024776339531,GMSD,True
train,8388,0-2,Male,Indian,2016 Zhang,0.0011763354996219277,GMSD,True
train,84860,0-2,Male,Indian,2016 Zhang,0.0024665507953613997,GMSD,True
val,10550,0-2,Male,Indian,2016 Zhang,0.010699985548853874,GMSD,True
val,6600,0-2,Male,Indian,2016 Zhang,0.0014715249417349696,GMSD,True
train,18711,10-19,Male,Indian,2016 Zhang,0.0014470858732238412,GMSD,True
train,20428,10-19,Male,Indian,2016 Zhang,0.0011777040781453252,GMSD,True
train,21066,10-19,Male,Indian,2016 Zhang,0.0018339043017476797,GMSD,True
train,2480,10-19,Male,Indian,2016 Zhang,0.008121227845549583,GMSD,True
train,2489,10-19,Male,Indian,2016 Zhang,0.0016005587531253695,GMSD,True
train,30323,10-19,Male,Indian,2016 Zhang,0.0024275986943393946,GMSD,True
train,41800,10-19,Male,Indian,2016 Zhang,0.0011001823004335165,GMSD,True
train,49185,10-19,Male,Indian,2016 Zhang,0.0015635020099580288,GMSD,True
train,52780,10-19,Male,Indian,2016 Zhang,0.008515425026416779,GMSD,True
train,55098,10-19,Male,Indian,2016 Zhang,0.0013802138855680823,GMSD,True
train,56426,10-19,Male,Indian,2016 Zhang,0.0010716804536059499,GMSD,True
train,57460,10-19,Male,Indian,2016 Zhang,0.004391393158584833,GMSD,True
train,60026,10-19,Male,Indian,2016 Zhang,0.0022827123757451773,GMSD,True
train,61796,10-19,Male,Indian,2016 Zhang,0.0015052090166136622,GMSD,True
train,6309,10-19,Male,Indian,2016 Zhang,0.005496864672750235,GMSD,True
train,6387,10-19,Male,Indian,2016 Zhang,0.0010826626094058156,GMSD,True
train,71562,10-19,Male,Indian,2016 Zhang,0.0029417441692203283,GMSD,True
train,74411,10-19,Male,Indian,2016 Zhang,0.0014980669366195798,GMSD,True
train,79429,10-19,Male,Indian,2016 Zhang,0.0013540151994675398,GMSD,True
train,80188,10-19,Male,Indian,2016 Zhang,0.002746438607573509,GMSD,True
train,81435,10-19,Male,Indian,2016 Zhang,0.005477789789438248,GMSD,True
val,5442,10-19,Male,Indian,2016 Zhang,0.001202936633490026,GMSD,True
train,10192,20-29,Male,Indian,2016 Zhang,0.0011289856629446149,GMSD,True
train,13591,20-29,Male,Indian,2016 Zhang,0.0012637856416404247,GMSD,True
train,16017,20-29,Male,Indian,2016 Zhang,0.001278791343793273,GMSD,True
train,19561,20-29,Male,Indian,2016 Zhang,0.005293806083500385,GMSD,True
train,20256,20-29,Male,Indian,2016 Zhang,0.001527308369986713,GMSD,True
train,22678,20-29,Male,Indian,2016 Zhang,0.0027092532254755497,GMSD,True
train,27680,20-29,Male,Indian,2016 Zhang,0.003620231756940484,GMSD,True
train,28264,20-29,Male,Indian,2016 Zhang,0.0037799489218741655,GMSD,True
train,29819,20-29,Male,Indian,2016 Zhang,0.0016823254991322756,GMSD,True
train,32694,20-29,Male,Indian,2016 Zhang,0.010011197999119759,GMSD,True
train,37771,20-29,Male,Indian,2016 Zhang,0.014445744454860687,GMSD,True
train,39668,20-29,Male,Indian,2016 Zhang,0.002427778672426939,GMSD,True
train,46544,20-29,Male,Indian,2016 Zhang,0.0014222627505660057,GMSD,True
train,49700,20-29,Male,Indian,2016 Zhang,0.002573579316958785,GMSD,True
train,50248,20-29,Male,Indian,2016 Zhang,0.001119663706049323,GMSD,True
train,57457,20-29,Male,Indian,2016 Zhang,0.009333235211670399,GMSD,True
train,57672,20-29,Male,Indian,2016 Zhang,0.0023600978311151266,GMSD,True
train,6454,20-29,Male,Indian,2016 Zhang,0.0016785095212981105,GMSD,True
train,69532,20-29,Male,Indian,2016 Zhang,0.0014211474917829037,GMSD,True
train,72834,20-29,Male,Indian,2016 Zhang,0.0015486605698242784,GMSD,True
train,86586,20-29,Male,Indian,2016 Zhang,0.003633257932960987,GMSD,True
val,1158,20-29,Male,Indian,2016 Zhang,0.0040692840702831745,GMSD,True
train,10572,30-39,Male,Indian,2016 Zhang,0.006455546244978905,GMSD,True
train,14665,30-39,Male,Indian,2016 Zhang,0.0012223744997754693,GMSD,True
train,21740,30-39,Male,Indian,2016 Zhang,0.0028874340932816267,GMSD,True
train,23731,30-39,Male,Indian,2016 Zhang,0.0012374110519886017,GMSD,True
train,24653,30-39,Male,Indian,2016 Zhang,0.0011190444929525256,GMSD,True
train,25164,30-39,Male,Indian,2016 Zhang,0.0014809791464358568,GMSD,True
train,25940,30-39,Male,Indian,2016 Zhang,0.0012860815040767193,GMSD,True
train,27157,30-39,Male,Indian,2016 Zhang,0.00129771011415869,GMSD,True
train,34092,30-39,Male,Indian,2016 Zhang,0.0009766969596967101,GMSD,True
train,42738,30-39,Male,Indian,2016 Zhang,0.0013028016546741128,GMSD,True
train,45971,30-39,Male,Indian,2016 Zhang,0.009355837479233742,GMSD,True
train,48153,30-39,Male,Indian,2016 Zhang,0.0074560875073075294,GMSD,True
train,49225,30-39,Male,Indian,2016 Zhang,0.0011335603194311261,GMSD,True
train,52914,30-39,Male,Indian,2016 Zhang,0.0013311437796801329,GMSD,True
train,5412,30-39,Male,Indian,2016 Zhang,0.0035990385804325342,GMSD,True
train,55945,30-39,Male,Indian,2016 Zhang,0.0010255229426547885,GMSD,True
train,63141,30-39,Male,Indian,2016 Zhang,0.001351789804175496,GMSD,True
train,71039,30-39,Male,Indian,2016 Zhang,0.0035425089299678802,GMSD,True
train,74557,30-39,Male,Indian,2016 Zhang,0.0013494706945493817,GMSD,True
train,75603,30-39,Male,Indian,2016 Zhang,0.0015188769903033972,GMSD,True
val,10357,30-39,Male,Indian,2016 Zhang,0.0016000659670680761,GMSD,True
val,4317,30-39,Male,Indian,2016 Zhang,0.006146689876914024,GMSD,True
train,10146,3-9,Male,Indian,2016 Zhang,0.001392644364386797,GMSD,True
train,12919,3-9,Male,Indian,2016 Zhang,0.002707873471081257,GMSD,True
train,13812,3-9,Male,Indian,2016 Zhang,0.0013839512830600142,GMSD,True
train,15809,3-9,Male,Indian,2016 Zhang,0.005788464564830065,GMSD,True
train,1766,3-9,Male,Indian,2016 Zhang,0.0014336870517581701,GMSD,True
train,25846,3-9,Male,Indian,2016 Zhang,0.007670530118048191,GMSD,True
train,28382,3-9,Male,Indian,2016 Zhang,0.0011791129363700747,GMSD,True
train,28416,3-9,Male,Indian,2016 Zhang,0.0010587498545646667,GMSD,True
train,32081,3-9,Male,Indian,2016 Zhang,0.00994058046489954,GMSD,True
train,33672,3-9,Male,Indian,2016 Zhang,0.0010963198728859425,GMSD,True
train,34945,3-9,Male,Indian,2016 Zhang,0.0036842292174696922,GMSD,True
train,3666,3-9,Male,Indian,2016 Zhang,0.0011160431895405054,GMSD,True
train,52352,3-9,Male,Indian,2016 Zhang,0.0011726095108315349,GMSD,True
train,52618,3-9,Male,Indian,2016 Zhang,0.0017373614246025681,GMSD,True
train,58046,3-9,Male,Indian,2016 Zhang,0.006805419921875,GMSD,True
train,62497,3-9,Male,Indian,2016 Zhang,0.007918694987893105,GMSD,True
train,6709,3-9,Male,Indian,2016 Zhang,0.0011997866677120328,GMSD,True
train,7261,3-9,Male,Indian,2016 Zhang,0.0010530794970691204,GMSD,True
train,7630,3-9,Male,Indian,2016 Zhang,0.0017323350766673684,GMSD,True
train,84919,3-9,Male,Indian,2016 Zhang,0.0022113281302154064,GMSD,True
val,6056,3-9,Male,Indian,2016 Zhang,0.007658587768673897,GMSD,True
val,6917,3-9,Male,Indian,2016 Zhang,0.0025828005746006966,GMSD,True
train,15021,40-49,Male,Indian,2016 Zhang,0.004926193505525589,GMSD,True
train,15432,40-49,Male,Indian,2016 Zhang,0.0064346808940172195,GMSD,True
train,16857,40-49,Male,Indian,2016 Zhang,0.0015660899225622416,GMSD,True
train,25516,40-49,Male,Indian,2016 Zhang,0.001982321497052908,GMSD,True
train,25563,40-49,Male,Indian,2016 Zhang,0.00426152627915144,GMSD,True
train,2587,40-49,Male,Indian,2016 Zhang,0.0019561522640287876,GMSD,True
train,26526,40-49,Male,Indian,2016 Zhang,0.0016930601559579372,GMSD,True
train,26997,40-49,Male,Indian,2016 Zhang,0.0030985430348664522,GMSD,True
train,33340,40-49,Male,Indian,2016 Zhang,0.0021368314046412706,GMSD,True
train,37340,40-49,Male,Indian,2016 Zhang,0.005597344599664211,GMSD,True
train,38678,40-49,Male,Indian,2016 Zhang,0.0010744280880317092,GMSD,True
train,47545,40-49,Male,Indian,2016 Zhang,0.0015929730143398046,GMSD,True
train,56556,40-49,Male,Indian,2016 Zhang,0.0013024924555793405,GMSD,True
train,58487,40-49,Male,Indian,2016 Zhang,0.0012041858863085508,GMSD,True
train,63518,40-49,Male,Indian,2016 Zhang,0.00314561789855361,GMSD,True
train,71146,40-49,Male,Indian,2016 Zhang,0.003149445867165923,GMSD,True
train,71632,40-49,Male,Indian,2016 Zhang,0.0019569466821849346,GMSD,True
train,8244,40-49,Male,Indian,2016 Zhang,0.005634694825857878,GMSD,True
train,8290,40-49,Male,Indian,2016 Zhang,0.0015759601956233382,GMSD,True
train,83985,40-49,Male,Indian,2016 Zhang,0.0016175844939425588,GMSD,True
train,84657,40-49,Male,Indian,2016 Zhang,0.00561582762748003,GMSD,True
val,9479,40-49,Male,Indian,2016 Zhang,0.0012724143452942371,GMSD,True
train,10017,50-59,Male,Indian,2016 Zhang,0.002645747270435095,GMSD,True
train,13587,50-59,Male,Indian,2016 Zhang,0.0013935776660218835,GMSD,True
train,17157,50-59,Male,Indian,2016 Zhang,0.004250228404998779,GMSD,True
train,19646,50-59,Male,Indian,2016 Zhang,0.0012549778912216425,GMSD,True
